timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.937106,nan,1281946690,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380006.979676,0.04257011413574219,1281946691,1594503592,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380006.980444,0.0007679462432861328,1281946691,1594503592,0,0,0,1,1,0,0,0,2058,0,32,244,5,0,0,1,0,0
1541380007.047378,0.06693410873413086,1281946935,1594506488,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380007.047395,1.6927719116210938e-05,1281946935,1594507688,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380007.047399,4.0531158447265625e-06,1281946935,1594508808,0,0,0,1,0,0,0,0,1977,0,32,0,5,0,0,1,0,0
1541380007.047652,0.0002529621124267578,1281946935,1594508808,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380007.062817,0.015165090560913086,1281946935,1594508808,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380007.063351,0.0005338191986083984,1281947061,1594508808,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
1541380007.118311,0.054960012435913086,1281947062,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,0,1,0,0
1541380007.11832,9.059906005859375e-06,1281947062,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,0,1,0,0
1541380007.118323,3.0994415283203125e-06,1281947062,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,0,1,0,0
