timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.742615,nan,3340794988,1463831503,0,0,0,1,0,0,1,0,8192,0,40,0,5,13615,32,1,0,0
1541380006.793125,0.05050992965698242,3340794989,1463831740,0,0,0,1,0,0,0,0,1029,0,32,1448,5,13616,32,1,0,0
1541380006.793454,0.00032901763916015625,3340796437,1463831740,0,0,0,1,0,0,0,0,1029,0,32,1448,5,13617,32,1,0,0
1541380006.793608,0.00015401840209960938,3340797885,1463831740,0,0,0,1,0,0,0,0,1029,0,32,1448,5,13618,32,1,0,0
1541380006.793611,3.0994415283203125e-06,3340799333,1463831740,0,0,0,1,0,0,0,0,1029,0,32,1448,5,13619,32,1,0,0
1541380006.793631,2.002716064453125e-05,3340800781,1463831740,0,0,0,1,1,0,0,0,1029,0,32,558,5,13620,32,1,0,0
1541380006.919451,0.12581992149353027,3340801339,1463831833,0,0,0,1,1,0,0,0,1029,0,32,51,5,13621,32,1,0,0
1541380006.919454,3.0994415283203125e-06,3340801390,1463831833,0,0,0,1,1,0,0,0,1029,0,32,69,5,13622,32,1,0,0
1541380006.973176,0.05372190475463867,3340801459,1463832398,0,0,0,1,0,0,0,0,1026,0,32,0,5,13623,32,1,0,0
1541380006.973179,3.0994415283203125e-06,3340801459,1463832398,0,0,0,1,1,0,0,0,1026,0,32,38,5,13624,32,1,0,0
1541380006.973181,1.9073486328125e-06,3340801497,1463832398,0,0,0,1,1,0,0,0,1026,0,32,437,5,13625,32,1,0,0
1541380007.659228,0.6860470771789551,3340801934,1463833018,0,0,0,1,1,0,0,0,1024,0,32,400,5,13626,32,1,0,0
