timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380005.926401,nan,2525029040,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380005.963307,0.03690600395202637,2525029041,2604951245,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380005.963585,0.0002779960632324219,2525029041,2604951245,0,0,0,1,1,0,0,0,65535,0,20,235,5,0,0,1,0,0
1541380006.013409,0.04982399940490723,2525029276,2604954165,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380006.013675,0.00026607513427734375,2525029276,2604957085,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380006.063289,0.04961395263671875,2525029276,2604957369,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380006.101505,0.03821611404418945,2525029276,2604957369,0,0,0,1,1,0,0,0,65535,0,20,250,5,0,0,1,0,0
1541380006.152631,0.05112600326538086,2525029526,2604957476,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380006.154134,0.00150299072265625,2525029526,2604957476,0,0,0,1,1,0,0,0,65535,0,20,629,5,0,0,1,0,0
1541380006.198597,0.04446291923522949,2525030155,2604958265,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380007.221635,1.0230381488800049,2525030155,2604958265,0,0,0,1,1,0,0,0,65535,0,20,565,5,0,0,1,0,0
1541380007.269981,0.04834580421447754,2525030720,2604960414,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
