timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.454611,nan,2498893189,4146333435,0,0,0,1,0,0,1,0,60192,0,40,0,5,52269,32,0,0,0
1541380006.541367,0.08675599098205566,2498893190,4146333683,0,0,0,1,0,0,0,0,240,0,32,0,5,52286,32,0,0,0
1541380006.541572,0.00020503997802734375,2498893190,4146333683,0,0,0,1,0,0,0,0,240,0,32,1418,5,52287,32,0,0,0
1541380006.541762,0.0001900196075439453,2498894608,4146333683,0,0,0,1,1,0,0,0,240,0,32,1380,5,52288,32,0,0,0
1541380006.61357,0.071807861328125,2498895988,4146333776,0,0,0,1,1,0,0,0,240,0,32,51,5,52319,32,0,0,0
1541380006.613573,3.0994415283203125e-06,2498896039,4146333776,0,0,0,1,1,0,0,0,240,0,32,69,5,52320,32,0,0,0
1541380006.682114,0.06854081153869629,2498896108,4146333921,0,0,0,1,0,0,0,0,240,0,32,0,5,52338,32,0,0,0
1541380006.682116,2.1457672119140625e-06,2498896108,4146333921,0,0,0,1,1,0,0,0,240,0,32,38,5,52339,32,0,0,0
1541380006.686728,0.004611968994140625,2498896146,4146334279,0,0,0,1,0,0,0,0,244,0,32,0,5,52340,32,0,0,0
1541380006.703026,0.01629805564880371,2498896146,4146334279,0,0,0,1,1,0,0,0,244,0,32,635,5,52341,32,0,0,0
1541380006.703028,1.9073486328125e-06,2498896781,4146334279,0,0,0,1,1,0,0,0,244,0,32,80,5,52342,32,0,0,0
1541380006.703029,9.5367431640625e-07,2498896861,4146334279,0,0,0,1,1,0,0,0,244,0,32,38,5,52343,32,0,0,0
1541380006.70303,1.1920928955078125e-06,2498896899,4146334279,0,0,0,1,1,0,0,0,244,0,32,46,5,52344,32,0,0,0
1541380006.796005,0.09297490119934082,2498896945,4146334325,0,0,0,1,0,0,0,0,244,0,32,0,5,52405,32,0,0,0
