timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380007.36595,nan,3095124102,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380007.422202,0.05625200271606445,3095124103,413369828,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380007.42753,0.005327939987182617,3095124103,413369828,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541380007.486998,0.05946803092956543,3095124341,413372724,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380007.487013,1.5020370483398438e-05,3095124341,413373924,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380007.487221,0.0002079010009765625,3095124341,413375372,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380007.573701,0.08647990226745605,3095124341,413376596,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541380007.618886,0.045185089111328125,3095124341,413376596,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380007.676242,0.05735611915588379,3095124467,413376647,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380007.680511,0.0042688846588134766,3095124467,413376647,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380007.684478,0.0039670467376708984,3095124520,413376647,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380007.684651,0.0001728534698486328,3095124570,413376647,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380007.684727,7.605552673339844e-05,3095124612,413376647,0,0,0,1,1,0,0,0,2048,0,32,936,5,0,0,1,0,0
1541380007.74934,0.06461310386657715,3095125548,413376715,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380007.749354,1.3828277587890625e-05,3095125548,413376753,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380007.749357,3.0994415283203125e-06,3095125548,413376910,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380007.754146,0.004789113998413086,3095125548,413376910,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
