timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378845.138025,nan,2623158794,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378845.182559,0.04453396797180176,2623158795,990262033,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378845.183035,0.00047588348388671875,2623158795,990262033,0,0,0,1,1,0,0,0,2052,0,32,235,5,0,0,1,0,0
1541378845.217577,0.034542083740234375,2623159030,990264623,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378845.257483,0.03990602493286133,2623159030,990264623,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378845.290825,0.03334188461303711,2623159123,990264674,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378845.292181,0.0013561248779296875,2623159123,990264674,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378845.292293,0.00011205673217773438,2623159176,990264674,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378845.29235,5.698204040527344e-05,2623159226,990264674,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378845.292406,5.602836608886719e-05,2623159268,990264674,0,0,0,1,1,0,0,0,2048,0,32,384,5,0,0,1,0,0
1541378845.331539,0.03913283348083496,2623159652,990264743,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378845.331909,0.000370025634765625,2623159652,990264743,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378845.334502,0.0025930404663085938,2623159690,990264781,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378845.482449,0.14794707298278809,2623159690,990265249,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378845.482462,1.2874603271484375e-05,2623159690,990266667,0,0,0,1,0,0,0,0,2018,0,32,0,5,0,0,1,0,0
1541378845.483022,0.0005600452423095703,2623159690,990269503,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.483112,9.012222290039062e-05,2623159690,990269503,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.485585,0.0024728775024414062,2623159690,990272339,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378845.505952,0.020366907119750977,2623159690,990275175,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.505971,1.9073486328125e-05,2623159690,990278011,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.505975,4.0531158447265625e-06,2623159690,990280847,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.505977,1.9073486328125e-06,2623159690,990283683,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378845.506524,0.0005471706390380859,2623159690,990285101,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.531353,0.02482891082763672,2623159690,990287937,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.531371,1.811981201171875e-05,2623159690,990290773,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.531374,2.86102294921875e-06,2623159690,990293609,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.531377,3.0994415283203125e-06,2623159690,990296445,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378845.556075,0.02469801902770996,2623159690,990297863,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.556642,0.0005669593811035156,2623159690,990300699,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.556649,6.9141387939453125e-06,2623159690,990303535,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.556652,3.0994415283203125e-06,2623159690,990306371,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.556654,1.9073486328125e-06,2623159690,990309207,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378845.556657,3.0994415283203125e-06,2623159690,990312043,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541378845.556659,1.9073486328125e-06,2623159690,990314879,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541378845.556661,1.9073486328125e-06,2623159690,990317715,0,0,0,1,0,0,0,0,1737,0,32,0,5,0,0,1,0,0
1541378845.556785,0.00012421607971191406,2623159690,990319133,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.573262,0.016476869583129883,2623159690,990321969,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.573274,1.1920928955078125e-05,2623159690,990324805,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.573277,3.0994415283203125e-06,2623159690,990327641,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.573408,0.0001308917999267578,2623159690,990327641,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.578927,0.00551915168762207,2623159690,990330477,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.57894,1.2874603271484375e-05,2623159690,990332373,0,0,0,1,0,0,0,0,1974,0,32,0,5,0,0,1,0,0
1541378845.579217,0.0002770423889160156,2623159690,990332373,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.593515,0.014297962188720703,2623159690,990332373,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378845.63144,0.037925004959106445,2623159732,990333791,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378845.631459,1.9073486328125e-05,2623159732,990335209,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.631462,3.0994415283203125e-06,2623159732,990338045,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.631464,1.9073486328125e-06,2623159732,990340604,0,0,0,1,0,0,0,0,1919,0,32,0,5,0,0,1,0,0
1541378845.631467,3.0994415283203125e-06,2623159732,990343440,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378845.63147,2.86102294921875e-06,2623159732,990346276,0,0,0,1,0,0,0,0,1830,0,32,0,5,0,0,1,0,0
1541378845.631756,0.000286102294921875,2623159732,990347694,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.64226,0.010504007339477539,2623159732,990350530,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.642272,1.1920928955078125e-05,2623159732,990353366,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.642275,3.0994415283203125e-06,2623159732,990356202,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.642278,2.86102294921875e-06,2623159732,990359038,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378845.64228,2.1457672119140625e-06,2623159732,990361874,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541378845.642282,1.9073486328125e-06,2623159732,990364710,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541378845.642284,1.9073486328125e-06,2623159732,990367546,0,0,0,1,0,0,0,0,1737,0,32,0,5,0,0,1,0,0
1541378845.642286,2.1457672119140625e-06,2623159732,990370382,0,0,0,1,0,0,0,0,1693,0,32,0,5,0,0,1,0,0
1541378845.642289,2.86102294921875e-06,2623159732,990373218,0,0,0,1,0,0,0,0,1649,0,32,0,5,0,0,1,0,0
1541378845.6425,0.0002110004425048828,2623159732,990374636,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.642934,0.0004341602325439453,2623159732,990377472,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.64303,9.584426879882812e-05,2623159732,990377472,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.644499,0.0014691352844238281,2623159732,990380308,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.644619,0.00011992454528808594,2623159732,990380308,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.653014,0.008394956588745117,2623159732,990383144,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378845.653026,1.2159347534179688e-05,2623159732,990385980,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378845.653028,1.9073486328125e-06,2623159732,990388816,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378845.65303,1.9073486328125e-06,2623159732,990391652,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378845.653032,2.1457672119140625e-06,2623159732,990394488,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541378845.653034,1.9073486328125e-06,2623159732,990397324,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541378845.653036,2.1457672119140625e-06,2623159732,990400160,0,0,0,1,0,0,0,0,1737,0,32,0,5,0,0,1,0,0
1541378845.653195,0.00015878677368164062,2623159732,990400160,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378845.672363,0.01916813850402832,2623159732,990401578,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378845.672709,0.0003459453582763672,2623159732,990404414,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378845.672779,7.009506225585938e-05,2623159732,990404414,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378845.679425,0.006645917892456055,2623159732,990407250,0,0,0,1,0,0,0,0,2051,0,32,0,5,0,0,1,0,0
1541378845.679685,0.0002601146697998047,2623159732,990408668,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378845.684761,0.005075931549072266,2623159732,990411504,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378845.684772,1.0967254638671875e-05,2623159732,990414340,0,0,0,1,0,0,0,0,1985,0,32,0,5,0,0,1,0,0
1541378845.684775,3.0994415283203125e-06,2623159732,990417176,0,0,0,1,0,0,0,0,1941,0,32,0,5,0,0,1,0,0
1541378845.684777,1.9073486328125e-06,2623159732,990420012,0,0,0,1,0,0,0,0,1896,0,32,0,5,0,0,1,0,0
1541378845.68478,2.86102294921875e-06,2623159732,990422848,0,0,0,1,0,0,0,0,1852,0,32,0,5,0,0,1,0,0
1541378845.684782,2.1457672119140625e-06,2623159732,990425684,0,0,0,1,0,0,0,0,1808,0,32,0,5,0,0,1,0,0
1541378845.684982,0.00020003318786621094,2623159732,990427102,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378845.685462,0.0004799365997314453,2623159732,990429938,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378845.685469,6.9141387939453125e-06,2623159732,990431020,0,0,0,1,0,0,0,0,2012,0,32,0,5,0,0,1,0,0
1541378845.685554,8.511543273925781e-05,2623159732,990431020,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378845.685938,0.0003838539123535156,2623159732,990431020,0,0,0,1,1,0,0,0,2074,0,32,46,5,0,0,1,0,0
1541378845.965329,0.2793910503387451,2623159778,990431020,0,0,0,1,1,0,0,0,2074,0,32,109,5,0,0,1,0,0
1541378846.02017,0.054841041564941406,2623159887,990431232,0,0,0,1,0,0,0,0,2070,0,32,0,5,0,0,1,0,0
1541378846.020187,1.6927719116210938e-05,2623159887,990432650,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378846.020191,4.0531158447265625e-06,2623159887,990435486,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378846.020193,2.1457672119140625e-06,2623159887,990436904,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541378846.020196,2.86102294921875e-06,2623159887,990439740,0,0,0,1,0,0,0,0,1937,0,32,0,5,0,0,1,0,0
1541378846.020199,3.0994415283203125e-06,2623159887,990442576,0,0,0,1,0,0,0,0,1893,0,32,0,5,0,0,1,0,0
1541378846.020201,1.9073486328125e-06,2623159887,990445412,0,0,0,1,0,0,0,0,1849,0,32,0,5,0,0,1,0,0
1541378846.020203,2.1457672119140625e-06,2623159887,990448248,0,0,0,1,0,0,0,0,1804,0,32,0,5,0,0,1,0,0
1541378846.020206,2.86102294921875e-06,2623159887,990451084,0,0,0,1,0,0,0,0,1760,0,32,0,5,0,0,1,0,0
1541378846.020208,1.9073486328125e-06,2623159887,990453920,0,0,0,1,0,0,0,0,1716,0,32,0,5,0,0,1,0,0
1541378846.020211,3.0994415283203125e-06,2623159887,990456756,0,0,0,1,0,0,0,0,1671,0,32,0,5,0,0,1,0,0
1541378846.020213,1.9073486328125e-06,2623159887,990459592,0,0,0,1,0,0,0,0,1627,0,32,0,5,0,0,1,0,0
1541378846.020215,2.1457672119140625e-06,2623159887,990462428,0,0,0,1,0,0,0,0,1583,0,32,0,5,0,0,1,0,0
1541378846.020217,1.9073486328125e-06,2623159887,990465264,0,0,0,1,0,0,0,0,1538,0,32,0,5,0,0,1,0,0
1541378846.02022,3.0994415283203125e-06,2623159887,990465917,0,0,0,1,0,0,0,0,1528,0,32,0,5,0,0,1,0,0
1541378846.023819,0.003598928451538086,2623159887,990465917,0,0,0,1,0,0,0,0,2074,0,32,0,5,0,0,1,0,0
1541378846.024838,0.0010190010070800781,2623159887,990465917,0,0,0,1,1,0,0,0,2074,0,32,46,5,0,0,1,0,0
1541378846.875063,0.8502249717712402,2623159933,990465917,0,0,0,1,1,0,0,0,2074,0,32,144,5,0,0,1,0,0
1541378846.930716,0.05565309524536133,2623160077,990466174,0,0,0,1,0,0,0,0,2070,0,32,0,5,0,0,1,0,0
1541378846.930732,1.5974044799804688e-05,2623160077,990466421,0,0,0,1,0,0,0,0,2066,0,32,0,5,0,0,1,0,0
1541378846.930736,4.0531158447265625e-06,2623160077,990466467,0,0,0,1,0,0,0,0,2065,0,32,0,5,0,0,1,0,0
1541378846.931501,0.0007648468017578125,2623160077,990466467,0,0,0,1,1,0,0,0,2074,0,32,46,5,0,0,1,0,0
