timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.117284,nan,3100106905,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378880.174488,0.05720400810241699,3100106906,2732640607,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378880.175632,0.0011439323425292969,3100106906,2732640607,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378880.240177,0.0645449161529541,3100107151,2732643443,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378880.240184,7.152557373046875e-06,3100107151,2732643761,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378880.240372,0.00018787384033203125,3100107151,2732643761,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.253301,0.012928962707519531,3100107151,2732643761,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378880.316522,0.06322097778320312,3100107244,2732643812,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.316538,1.621246337890625e-05,3100107244,2732643881,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378880.338379,0.021840810775756836,3100107244,2732643881,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378880.352016,0.013637065887451172,3100107297,2732643881,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378880.352219,0.00020313262939453125,3100107347,2732643881,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378880.352296,7.700920104980469e-05,3100107389,2732643881,0,0,0,1,1,0,0,0,2048,0,32,212,5,0,0,1,0,0
1541378880.365159,0.012862920761108398,3100107601,2732643881,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378880.405936,0.040776968002319336,3100107639,2732644189,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378880.405947,1.0967254638671875e-05,3100107639,2732645607,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541378880.409613,0.003665924072265625,3100107639,2732647025,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378880.409619,6.198883056640625e-06,3100107639,2732649861,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541378880.409679,5.984306335449219e-05,3100107639,2732649861,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.414666,0.004987001419067383,3100107639,2732652697,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378880.414753,8.702278137207031e-05,3100107639,2732652697,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.421704,0.006951093673706055,3100107639,2732655533,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378880.421767,6.29425048828125e-05,3100107639,2732655533,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
