timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.333681,nan,1688535886,3369911295,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378881.385391,0.051709890365600586,1688535887,3369911535,0,0,0,1,0,0,0,0,59,0,32,0,5,27768,32,1,0,0
1541378881.386216,0.0008249282836914062,1688535887,3369911535,0,0,0,1,0,0,0,0,59,0,32,1448,5,27769,32,1,0,0
1541378881.38838,0.002164125442504883,1688537335,3369911535,0,0,0,1,0,0,0,0,59,0,32,1448,5,27770,32,1,0,0
1541378881.388647,0.00026702880859375,1688538783,3369911535,0,0,0,1,0,0,0,0,59,0,32,1448,5,27771,32,1,0,0
1541378881.388649,1.9073486328125e-06,1688540231,3369911535,0,0,0,1,1,0,0,0,59,0,32,879,5,27772,32,1,0,0
1541378881.928813,0.5401639938354492,1688541110,3369911661,0,0,0,1,1,0,0,0,59,0,32,51,5,27773,32,1,0,0
1541378881.928816,3.0994415283203125e-06,1688541161,3369911661,0,0,0,1,1,0,0,0,59,0,32,69,5,27774,32,1,0,0
1541378881.973196,0.04437994956970215,1688541230,3369912133,0,0,0,1,0,0,0,0,61,0,32,0,5,27775,32,1,0,0
1541378881.973198,1.9073486328125e-06,1688541230,3369912133,0,0,0,1,1,0,0,0,61,0,32,38,5,27776,32,1,0,0
1541378881.9732,2.1457672119140625e-06,1688541268,3369912133,0,0,0,1,1,0,0,0,61,0,32,724,5,27777,32,1,0,0
1541378882.124584,0.1513838768005371,1688541992,3369912244,0,0,0,1,1,0,0,0,61,0,32,406,5,27778,32,1,0,0
