timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.150524,nan,3429142714,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378880.24016,0.08963608741760254,3429142715,1549156610,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378880.241595,0.0014350414276123047,3429142715,1549156610,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378880.316542,0.07494688034057617,3429142960,1549159446,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378880.316546,4.0531158447265625e-06,3429142960,1549159764,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378880.333668,0.01712203025817871,3429142960,1549159764,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.39304,0.0593719482421875,3429142960,1549159764,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378880.460044,0.06700396537780762,3429143053,1549159815,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.46006,1.5974044799804688e-05,3429143053,1549159884,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378880.469969,0.00990915298461914,3429143053,1549159884,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378880.470106,0.00013685226440429688,3429143106,1549159884,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378880.470181,7.510185241699219e-05,3429143156,1549159884,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378880.470665,0.0004839897155761719,3429143198,1549159884,0,0,0,1,1,0,0,0,2048,0,32,218,5,0,0,1,0,0
1541378880.471539,0.0008740425109863281,3429143416,1549159884,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378880.523163,0.05162405967712402,3429143454,1549159922,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.534347,0.011183977127075195,3429143454,1549160261,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378880.534359,1.1920928955078125e-05,3429143454,1549161679,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541378880.534361,1.9073486328125e-06,3429143454,1549163097,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541378880.534645,0.0002841949462890625,3429143454,1549164515,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
