timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.204013,nan,2974138936,2795763553,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378881.238196,0.03418278694152832,2974138937,2795763794,0,0,0,1,0,0,0,0,114,0,32,0,5,24805,32,1,0,0
1541378881.238384,0.0001881122589111328,2974138937,2795763794,0,0,0,1,0,0,0,0,114,0,32,1398,5,24806,32,1,0,0
1541378881.238623,0.00023889541625976562,2974140335,2795763794,0,0,0,1,0,0,0,0,114,0,32,1398,5,24807,32,1,0,0
1541378881.238625,2.1457672119140625e-06,2974141733,2795763794,0,0,0,1,1,0,0,0,114,0,32,413,5,24808,32,1,0,0
1541378881.351847,0.11322188377380371,2974142146,2795763920,0,0,0,1,1,0,0,0,114,0,32,51,5,24809,32,1,0,0
1541378881.351849,2.1457672119140625e-06,2974142197,2795763920,0,0,0,1,1,0,0,0,114,0,32,81,5,24810,32,1,0,0
1541378881.401527,0.04967784881591797,2974142278,2795764277,0,0,0,1,1,0,0,0,118,0,32,38,5,24811,32,1,0,0
1541378881.401531,4.0531158447265625e-06,2974142316,2795764277,0,0,0,1,1,0,0,0,118,0,32,42,5,24812,32,1,0,0
1541378881.401836,0.00030493736267089844,2974142358,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24813,32,1,0,0
1541378881.401838,2.1457672119140625e-06,2974143756,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24814,32,1,0,0
1541378881.401916,7.796287536621094e-05,2974145154,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24815,32,1,0,0
1541378881.402297,0.0003809928894042969,2974146552,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24816,32,1,0,0
1541378881.404868,0.0025708675384521484,2974147950,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24817,32,1,0,0
1541378881.405062,0.00019407272338867188,2974149348,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24818,32,1,0,0
1541378881.405382,0.0003199577331542969,2974150746,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24819,32,1,0,0
1541378881.405555,0.00017309188842773438,2974152144,2795764277,0,0,0,1,0,0,0,0,118,0,32,1398,5,24820,32,1,0,0
1541378881.446489,0.040934085845947266,2974153542,2795764315,0,0,0,1,0,0,0,0,118,0,32,0,5,24821,32,1,0,0
1541378881.453061,0.00657200813293457,2974153542,2795764315,0,0,0,1,0,0,0,0,118,0,32,1398,5,24822,32,1,0,0
1541378881.453234,0.0001728534698486328,2974154940,2795764315,0,0,0,1,0,0,0,0,118,0,32,1398,5,24823,32,1,0,0
1541378881.453532,0.0002980232238769531,2974156338,2795764315,0,0,0,1,0,0,0,0,118,0,32,1398,5,24824,32,1,0,0
1541378881.453714,0.0001819133758544922,2974157736,2795764315,0,0,0,1,0,0,0,0,118,0,32,1398,5,24825,32,1,0,0
