timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.277707,nan,4003934024,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378881.309654,0.03194689750671387,4003934025,2691941144,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378881.309977,0.0003230571746826172,4003934025,2691941144,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541378881.370673,0.06069588661193848,4003934262,2691944040,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378881.370693,2.002716064453125e-05,4003934262,2691944118,0,0,0,1,0,0,0,0,2012,0,32,0,5,0,0,1,0,0
1541378881.401068,0.030375003814697266,4003934262,2691944118,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541378881.703276,0.30220794677734375,4003934262,2691944118,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378881.721139,0.017863035202026367,4003934388,2691944169,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.722617,0.001477956771850586,4003934388,2691944169,0,0,0,1,1,0,0,0,2048,0,32,440,5,0,0,1,0,0
1541378881.814452,0.09183502197265625,4003934828,2691944791,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541378881.967011,0.1525590419769287,4003934828,2691944791,0,0,0,1,1,0,0,0,2048,0,32,504,5,0,0,1,0,0
1541378882.06055,0.09353899955749512,4003935332,2691945149,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
