timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378883.727912,nan,2854846590,3724764007,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378883.777244,0.0493321418762207,2854846591,3724764244,0,0,0,1,0,0,0,0,110,0,32,0,5,33978,32,1,0,0
1541378883.777657,0.00041294097900390625,2854846591,3724764244,0,0,0,1,0,0,0,0,110,0,32,1448,5,33979,32,1,0,0
1541378883.777659,1.9073486328125e-06,2854848039,3724764244,0,0,0,1,0,0,0,0,110,0,32,1448,5,33980,32,1,0,0
1541378883.77766,9.5367431640625e-07,2854849487,3724764244,0,0,0,1,1,0,0,0,110,0,32,219,5,33981,32,1,0,0
1541378883.843392,0.06573200225830078,2854849706,3724764370,0,0,0,1,1,0,0,0,110,0,32,51,5,33982,32,1,0,0
1541378883.843394,2.1457672119140625e-06,2854849757,3724764370,0,0,0,1,1,0,0,0,110,0,32,69,5,33983,32,1,0,0
1541378883.893744,0.05034995079040527,2854849826,3724764515,0,0,0,1,0,0,0,0,110,0,32,0,5,33984,32,1,0,0
1541378883.893747,3.0994415283203125e-06,2854849826,3724764515,0,0,0,1,1,0,0,0,110,0,32,38,5,33985,32,1,0,0
1541378883.900248,0.006500959396362305,2854849864,3724764891,0,0,0,1,0,0,0,0,114,0,32,0,5,33986,32,1,0,0
1541378883.900586,0.00033783912658691406,2854849864,3724764891,0,0,0,1,1,0,0,0,114,0,32,210,5,33987,32,1,0,0
