timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.228829,nan,1669638623,1930531923,0,0,0,1,0,0,1,0,60192,0,40,0,5,41889,32,0,0,0
1541378881.288275,0.059446096420288086,1669638624,1930532162,0,0,0,1,0,0,0,0,240,0,32,0,5,41899,32,0,0,0
1541378881.288789,0.0005140304565429688,1669638624,1930532162,0,0,0,1,0,0,0,0,240,0,32,1418,5,41901,32,0,0,0
1541378881.289077,0.0002880096435546875,1669640042,1930532162,0,0,0,1,0,0,0,0,240,0,32,1418,5,41902,32,0,0,0
1541378881.289081,4.0531158447265625e-06,1669641460,1930532162,0,0,0,1,1,0,0,0,240,0,32,369,5,41903,32,0,0,0
1541378881.436812,0.14773082733154297,1669641829,1930532255,0,0,0,1,1,0,0,0,240,0,32,51,5,41932,32,0,0,0
1541378881.436814,2.1457672119140625e-06,1669641880,1930532255,0,0,0,1,1,0,0,0,240,0,32,69,5,41933,32,0,0,0
1541378881.509331,0.07251691818237305,1669641949,1930532763,0,0,0,1,0,0,0,0,244,0,32,0,5,41963,32,0,0,0
1541378881.509333,1.9073486328125e-06,1669641949,1930532763,0,0,0,1,1,0,0,0,244,0,32,38,5,41964,32,0,0,0
1541378881.559468,0.050135135650634766,1669641987,1930532801,0,0,0,1,0,0,0,0,244,0,32,0,5,42003,32,0,0,0
1541378881.583796,0.024327993392944336,1669641987,1930532801,0,0,0,1,1,0,0,0,244,0,32,513,5,42018,32,0,0,0
1541378881.583799,2.86102294921875e-06,1669642500,1930532801,0,0,0,1,1,0,0,0,244,0,32,38,5,42019,32,0,0,0
1541378881.583801,2.1457672119140625e-06,1669642538,1930532801,0,0,0,1,1,0,0,0,244,0,32,46,5,42020,32,0,0,0
1541378881.636907,0.053106069564819336,1669642584,1930532847,0,0,0,1,0,0,0,0,244,0,32,0,5,42050,32,0,0,0
