timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.324441,nan,2791167547,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378881.370723,0.046282052993774414,2791167548,2271743117,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378881.38025,0.009526968002319336,2791167548,2271743117,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541378881.431068,0.05081796646118164,2791167786,2271746013,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378881.431077,9.059906005859375e-06,2791167786,2271746287,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541378881.91664,0.4855630397796631,2791167786,2271746287,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378881.955913,0.03927302360534668,2791167879,2271746338,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.955916,2.86102294921875e-06,2791167879,2271746407,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378881.959339,0.003422975540161133,2791167879,2271746407,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378881.959423,8.416175842285156e-05,2791167932,2271746407,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378881.959461,3.790855407714844e-05,2791167982,2271746407,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378881.959503,4.1961669921875e-05,2791168024,2271746407,0,0,0,1,1,0,0,0,2048,0,32,227,5,0,0,1,0,0
1541378881.959686,0.00018310546875,2791168251,2271746407,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378881.999773,0.040086984634399414,2791168289,2271746445,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.000133,0.0003600120544433594,2791168289,2271749341,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378882.000141,7.867813110351562e-06,2791168289,2271750570,0,0,0,1,0,0,0,0,1983,0,32,0,5,0,0,1,0,0
1541378882.000216,7.510185241699219e-05,2791168289,2271750570,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378882.001747,0.0015308856964111328,2791168289,2271753466,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378882.001755,8.106231689453125e-06,2791168289,2271754695,0,0,0,1,0,0,0,0,1983,0,32,0,5,0,0,1,0,0
1541378882.00184,8.511543273925781e-05,2791168289,2271754695,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378882.002274,0.00043392181396484375,2791168289,2271757591,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378882.002283,9.059906005859375e-06,2791168289,2271758820,0,0,0,1,0,0,0,0,1983,0,32,0,5,0,0,1,0,0
