timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.910438,nan,2304577130,3830684982,0,0,0,1,0,0,1,0,60192,0,40,0,5,15262,32,0,0,0
1541378882.961825,0.05138683319091797,2304577131,3830685227,0,0,0,1,0,0,0,0,240,0,32,0,5,15289,32,0,0,0
1541378882.965253,0.003428220748901367,2304577131,3830685227,0,0,0,1,0,0,0,0,240,0,32,1418,5,15291,32,0,0,0
1541378882.965624,0.00037097930908203125,2304578549,3830685227,0,0,0,1,0,0,0,0,240,0,32,1418,5,15292,32,0,0,0
1541378882.965806,0.0001819133758544922,2304579967,3830685227,0,0,0,1,1,0,0,0,240,0,32,146,5,15293,32,0,0,0
1541378883.047824,0.08201789855957031,2304580113,3830685320,0,0,0,1,1,0,0,0,240,0,32,51,5,15351,32,0,0,0
1541378883.049969,0.002145051956176758,2304580164,3830685320,0,0,0,1,1,0,0,0,240,0,32,69,5,15352,32,0,0,0
1541378883.099574,0.04960513114929199,2304580233,3830685423,0,0,0,1,0,0,0,0,240,0,32,0,5,15382,32,0,0,0
1541378883.099576,1.9073486328125e-06,2304580233,3830685423,0,0,0,1,1,0,0,0,240,0,32,38,5,15383,32,0,0,0
1541378883.105673,0.006097078323364258,2304580271,3830685862,0,0,0,1,0,0,0,0,244,0,32,0,5,15390,32,0,0,0
1541378883.118697,0.013023853302001953,2304580271,3830685862,0,0,0,1,1,0,0,0,244,0,32,454,5,15400,32,0,0,0
1541378883.11893,0.00023317337036132812,2304580725,3830685862,0,0,0,1,1,0,0,0,244,0,32,1418,5,15401,32,0,0,0
1541378883.121258,0.0023279190063476562,2304582143,3830685862,0,0,0,1,1,0,0,0,244,0,32,1418,5,15402,32,0,0,0
1541378883.123218,0.0019600391387939453,2304583561,3830685862,0,0,0,1,0,0,0,0,244,0,32,1418,5,15403,32,0,0,0
1541378883.127316,0.004097938537597656,2304584979,3830685862,0,0,0,1,1,0,0,0,244,0,32,1418,5,15404,32,0,0,0
1541378883.127981,0.0006649494171142578,2304586397,3830685862,0,0,0,1,0,0,0,0,244,0,32,1418,5,15405,32,0,0,0
1541378883.12799,9.059906005859375e-06,2304587815,3830685862,0,0,0,1,0,0,0,0,244,0,32,1418,5,15406,32,0,0,0
1541378883.130643,0.002652883529663086,2304589233,3830685862,0,0,0,1,1,0,0,0,244,0,32,1082,5,15408,32,0,0,0
1541378883.224539,0.09389615058898926,2304590315,3830685908,0,0,0,1,0,0,0,0,244,0,32,0,5,15464,32,0,0,0
