timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.194578,nan,2869430112,2197189732,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378881.268087,0.07350897789001465,2869430113,2197189975,0,0,0,1,0,0,0,0,7180,0,32,1448,5,41698,32,1,0,0
1541378881.26833,0.00024318695068359375,2869431561,2197189975,0,0,0,1,0,0,0,0,7180,0,32,1448,5,41699,32,1,0,0
1541378881.268332,1.9073486328125e-06,2869433009,2197189975,0,0,0,1,1,0,0,0,7180,0,32,989,5,41700,32,1,0,0
1541378881.39193,0.12359809875488281,2869433998,2197190101,0,0,0,1,1,0,0,0,7149,0,32,51,5,41701,32,1,0,0
1541378881.489261,0.09733080863952637,2869434049,2197190451,0,0,0,1,0,0,0,0,7062,0,32,0,5,41702,32,1,0,0
1541378881.489264,3.0994415283203125e-06,2869434049,2197190451,0,0,0,1,1,0,0,0,7062,0,32,66,5,41703,32,1,0,0
1541378881.489534,0.00026988983154296875,2869434115,2197190451,0,0,0,1,0,0,0,0,7062,0,32,1448,5,41704,32,1,0,0
1541378881.489536,2.1457672119140625e-06,2869435563,2197190451,0,0,0,1,1,0,0,0,7062,0,32,868,5,41705,32,1,0,0
1541378881.591956,0.10241985321044922,2869436431,2197190489,0,0,0,1,0,0,0,0,7053,0,32,0,5,41706,32,1,0,0
1541378882.013905,0.4219491481781006,2869436431,2197190547,0,0,0,1,0,0,0,0,7039,0,32,0,5,41707,32,1,0,0
1541378882.014135,0.00022983551025390625,2869436431,2197190547,0,0,0,1,0,0,0,0,7039,0,32,1448,5,41708,32,1,0,0
1541378882.014138,3.0994415283203125e-06,2869437879,2197190547,0,0,0,1,1,0,0,0,7039,0,32,601,5,41709,32,1,0,0
