timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378883.285326,nan,487934463,3814683970,0,0,0,1,0,0,1,0,65535,0,32,0,5,15233,32,1,0,0
1541378883.324829,0.03950309753417969,487934464,3814684203,0,0,0,1,0,0,0,0,1025,0,20,0,5,15234,32,1,0,0
1541378883.327152,0.0023229122161865234,487934464,3814684203,0,0,0,1,0,0,0,0,1025,0,20,1460,5,15235,32,1,0,0
1541378883.327531,0.0003790855407714844,487935924,3814684203,0,0,0,1,0,0,0,0,1025,0,20,1460,5,15236,32,1,0,0
1541378883.327695,0.00016379356384277344,487937384,3814684203,0,0,0,1,0,0,0,0,1025,0,20,1460,5,15237,32,1,0,0
1541378883.32773,3.504753112792969e-05,487938844,3814684203,0,0,0,1,0,0,0,0,1025,0,20,1460,5,15238,32,1,0,0
1541378883.327815,8.511543273925781e-05,487940304,3814684203,0,0,0,1,1,0,0,0,1025,0,20,961,5,15239,32,1,0,0
1541378883.369901,0.042085886001586914,487941265,3814684296,0,0,0,1,0,0,0,0,1025,0,20,0,5,15240,32,1,0,0
1541378883.369904,3.0994415283203125e-06,487941265,3814684296,0,0,0,1,1,0,0,0,1025,0,20,51,5,15241,32,1,0,0
1541378883.369905,9.5367431640625e-07,487941316,3814684296,0,0,0,1,1,0,0,0,1025,0,20,69,5,15242,32,1,0,0
1541378883.401009,0.031104087829589844,487941385,3814684441,0,0,0,1,0,0,0,0,1024,0,32,0,5,15243,32,1,0,0
1541378883.401012,2.86102294921875e-06,487941385,3814684820,0,0,0,1,0,0,0,0,1023,0,20,0,5,15244,32,1,0,0
1541378883.401013,9.5367431640625e-07,487941385,3814684820,0,0,0,1,1,0,0,0,1023,0,20,38,5,15245,32,1,0,0
1541378883.423556,0.02254319190979004,487941423,3814684820,0,0,0,1,0,0,0,0,1023,0,32,0,5,15246,32,1,0,0
1541378883.440686,0.017129898071289062,487941423,3814684820,0,0,0,1,1,0,0,0,1023,0,20,659,5,15247,32,1,0,0
1541378883.441873,0.0011870861053466797,487942082,3814684820,0,0,0,1,0,0,0,0,1023,0,20,1460,5,15248,32,1,0,0
1541378883.441876,2.86102294921875e-06,487943542,3814684820,0,0,0,1,1,0,0,0,1023,0,20,750,5,15249,32,1,0,0
1541378883.447054,0.005177974700927734,487944292,3814684820,0,0,0,1,0,0,0,0,1023,0,20,1460,5,15250,32,1,0,0
1541378883.44725,0.00019598007202148438,487945752,3814684820,0,0,0,1,0,0,0,0,1023,0,20,1460,5,15251,32,1,0,0
1541378883.449164,0.0019140243530273438,487947212,3814684820,0,0,0,1,0,0,0,0,1023,0,20,1460,5,15252,32,1,0,0
1541378883.45148,0.002315998077392578,487948672,3814684820,0,0,0,1,1,0,0,0,1023,0,20,329,5,15253,32,1,0,0
1541378883.451482,2.1457672119140625e-06,487949001,3814684820,0,0,0,1,1,0,0,0,1023,0,20,38,5,15254,32,1,0,0
1541378883.501642,0.05015993118286133,487949039,3814685231,0,0,0,1,0,0,0,0,1021,0,20,0,5,15255,32,1,0,0
1541378883.506917,0.00527501106262207,487949039,3814685231,0,0,0,1,1,0,0,0,1021,0,20,259,5,15256,32,1,0,0
