timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.232273,nan,657269290,1306525477,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378881.284303,0.05202984809875488,657269291,1306525714,0,0,0,1,0,0,0,0,114,0,32,0,5,62377,32,1,0,0
1541378881.284455,0.00015211105346679688,657269291,1306525714,0,0,0,1,0,0,0,0,114,0,32,1398,5,62378,32,1,0,0
1541378881.284712,0.0002570152282714844,657270689,1306525714,0,0,0,1,0,0,0,0,114,0,32,1398,5,62379,32,1,0,0
1541378881.284714,1.9073486328125e-06,657272087,1306525714,0,0,0,1,1,0,0,0,114,0,32,414,5,62380,32,1,0,0
1541378881.364861,0.08014702796936035,657272501,1306525840,0,0,0,1,1,0,0,0,114,0,32,51,5,62381,32,1,0,0
1541378881.364862,9.5367431640625e-07,657272552,1306525840,0,0,0,1,1,0,0,0,114,0,32,81,5,62382,32,1,0,0
1541378881.40153,0.03666806221008301,657272633,1306526291,0,0,0,1,1,0,0,0,118,0,32,38,5,62383,32,1,0,0
1541378881.401532,1.9073486328125e-06,657272671,1306526291,0,0,0,1,1,0,0,0,118,0,32,42,5,62384,32,1,0,0
1541378881.40487,0.0033380985260009766,657272713,1306526291,0,0,0,1,1,0,0,0,118,0,32,320,5,62385,32,1,0,0
1541378881.446493,0.04162287712097168,657273033,1306526329,0,0,0,1,0,0,0,0,118,0,32,0,5,62386,32,1,0,0
1541378882.566737,1.120244026184082,657273033,1306526541,0,0,0,1,0,0,0,0,122,0,32,0,5,62387,32,1,0,0
1541378882.566738,9.5367431640625e-07,657273033,1306526541,0,0,0,1,1,0,0,0,122,0,32,42,5,62388,32,1,0,0
1541378882.566739,1.1920928955078125e-06,657273075,1306526541,0,0,0,1,1,0,0,0,122,0,32,274,5,62389,32,1,0,0
1541378883.110474,0.5437350273132324,657273349,1306527395,0,0,0,1,1,0,0,0,129,0,32,42,5,62390,32,1,0,0
1541378883.110477,2.86102294921875e-06,657273391,1306527395,0,0,0,1,1,0,0,0,129,0,32,274,5,62391,32,1,0,0
