timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.487881,nan,265174566,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378880.520323,0.03244209289550781,265174567,3003033216,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378880.521163,0.0008399486541748047,265174567,3003033216,0,0,0,1,1,0,0,0,2052,0,32,239,5,0,0,1,0,0
1541378880.557764,0.03660106658935547,265174806,3003036052,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378880.560054,0.002290010452270508,265174806,3003036518,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378880.66072,0.10066604614257812,265174806,3003036518,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378880.683651,0.02293086051940918,265174899,3003036569,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.68366,9.059906005859375e-06,265174899,3003036638,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378880.684964,0.0013039112091064453,265174899,3003036638,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378880.685076,0.00011205673217773438,265174952,3003036638,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378880.685135,5.888938903808594e-05,265175002,3003036638,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378880.685193,5.817413330078125e-05,265175044,3003036638,0,0,0,1,1,0,0,0,2048,0,32,343,5,0,0,1,0,0
1541378880.685331,0.0001380443572998047,265175387,3003036638,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378880.777819,0.09248781204223633,265175425,3003036676,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.777822,3.0994415283203125e-06,265175425,3003037162,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378880.780018,0.002196073532104492,265175425,3003037162,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
