timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.174336,nan,2795763552,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378881.206019,0.03168296813964844,2795763553,2974138937,0,0,0,1,0,0,0,0,2053,0,32,0,5,0,0,1,0,0
1541378881.208274,0.002254962921142578,2795763553,2974138937,0,0,0,1,1,0,0,0,2053,0,32,241,5,0,0,1,0,0
1541378881.248755,0.0404810905456543,2795763794,2974141733,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541378881.248759,4.0531158447265625e-06,2795763794,2974142146,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378881.249256,0.0004968643188476562,2795763794,2974142146,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378881.323419,0.07416319847106934,2795763794,2974142146,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378881.370711,0.04729199409484863,2795763920,2974142197,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.370714,2.86102294921875e-06,2795763920,2974142278,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378881.376676,0.0059621334075927734,2795763920,2974142278,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378881.376767,9.083747863769531e-05,2795763973,2974142278,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378881.37683,6.318092346191406e-05,2795764023,2974142278,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378881.37689,5.984306335449219e-05,2795764065,2974142278,0,0,0,1,1,0,0,0,2048,0,32,212,5,0,0,1,0,0
1541378881.380015,0.0031249523162841797,2795764277,2974142278,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378881.425767,0.04575204849243164,2795764315,2974142316,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
