timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378879.69503,nan,372251288,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378879.746516,0.05148601531982422,372251289,3046117300,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378879.747651,0.001135110855102539,372251289,3046117300,0,0,0,1,1,0,0,0,2054,0,32,232,5,0,0,1,0,0
1541378879.775716,0.028064966201782227,372251521,3046120068,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378879.775728,1.1920928955078125e-05,372251521,3046121079,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541378879.8963,0.12057209014892578,372251521,3046121079,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378879.919737,0.023437023162841797,372251614,3046121130,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378879.921639,0.001901865005493164,372251614,3046121130,0,0,0,1,1,0,0,0,2048,0,32,373,5,0,0,1,0,0
1541378879.995292,0.07365298271179199,372251987,3046121700,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541378879.996253,0.0009610652923583984,372251987,3046124488,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378879.996458,0.00020503997802734375,372251987,3046125872,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378879.997424,0.0009658336639404297,372251987,3046128640,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378879.997431,7.152557373046875e-06,372251987,3046131408,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378879.997434,2.86102294921875e-06,372251987,3046134176,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378879.997437,3.0994415283203125e-06,372251987,3046136944,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378879.997439,1.9073486328125e-06,372251987,3046139712,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
