timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.468251,nan,1004002101,1638724839,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378880.515447,0.0471959114074707,1004002102,1638725077,0,0,0,1,0,0,0,0,119,0,32,0,5,7456,32,1,0,0
1541378880.527471,0.012024164199829102,1004002102,1638725077,0,0,0,1,0,0,0,0,119,0,32,1448,5,7457,32,1,0,0
1541378880.529138,0.001667022705078125,1004003550,1638725077,0,0,0,1,0,0,0,0,119,0,32,1448,5,7458,32,1,0,0
1541378880.529141,2.86102294921875e-06,1004004998,1638725077,0,0,0,1,1,0,0,0,119,0,32,273,5,7459,32,1,0,0
1541378880.594993,0.06585216522216797,1004005271,1638725170,0,0,0,1,1,0,0,0,119,0,32,51,5,7460,32,1,0,0
1541378880.594995,1.9073486328125e-06,1004005322,1638725170,0,0,0,1,1,0,0,0,119,0,32,69,5,7461,32,1,0,0
1541378880.672771,0.07777595520019531,1004005391,1638725530,0,0,0,1,0,0,0,0,123,0,32,0,5,7462,32,1,0,0
1541378880.672774,3.0994415283203125e-06,1004005391,1638725530,0,0,0,1,1,0,0,0,123,0,32,38,5,7463,32,1,0,0
1541378880.675051,0.002276897430419922,1004005429,1638725530,0,0,0,1,0,0,0,0,123,0,32,1448,5,7464,32,1,0,0
1541378880.678309,0.0032579898834228516,1004006877,1638725530,0,0,0,1,1,0,0,0,123,0,32,987,5,7465,32,1,0,0
1541378880.678312,3.0994415283203125e-06,1004007864,1638725530,0,0,0,1,1,0,0,0,123,0,32,38,5,7466,32,1,0,0
1541378880.713397,0.03508496284484863,1004007902,1638725568,0,0,0,1,0,0,0,0,123,0,32,0,5,7467,32,1,0,0
1541378881.078387,0.3649899959564209,1004007902,1638725640,0,0,0,1,0,0,0,0,123,0,32,1448,5,7468,32,1,0,0
1541378881.078636,0.00024890899658203125,1004009350,1638725640,0,0,0,1,1,0,0,0,123,0,32,987,5,7469,32,1,0,0
1541378881.078639,3.0994415283203125e-06,1004010337,1638725640,0,0,0,1,1,0,0,0,123,0,32,38,5,7470,32,1,0,0
