timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.027579,nan,540624245,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378882.066237,0.03865790367126465,540624246,4186436100,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378882.069401,0.003164052963256836,540624246,4186436100,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541378882.122769,0.05336809158325195,540624482,4186438996,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378882.122792,2.288818359375e-05,540624482,4186439267,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541378882.281001,0.15820908546447754,540624482,4186439267,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378882.335029,0.05402779579162598,540624575,4186439318,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.335053,2.4080276489257812e-05,540624575,4186439387,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378882.340491,0.005438089370727539,540624575,4186439387,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378882.340601,0.00010991096496582031,540624628,4186439387,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378882.340657,5.602836608886719e-05,540624678,4186439387,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378882.340735,7.796287536621094e-05,540624720,4186439387,0,0,0,1,1,0,0,0,2048,0,32,270,5,0,0,1,0,0
1541378882.342819,0.002084016799926758,540624990,4186439387,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378882.394673,0.05185413360595703,540625028,4186439425,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.394688,1.4781951904296875e-05,540625028,4186440577,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378882.394692,4.0531158447265625e-06,540625028,4186440615,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
