timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.015855,nan,2377216459,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378881.048031,0.03217601776123047,2377216460,3071510692,0,0,0,1,0,0,0,0,2053,0,32,0,5,0,0,1,0,0
1541378881.048311,0.0002799034118652344,2377216460,3071510692,0,0,0,1,1,0,0,0,2053,0,32,245,5,0,0,1,0,0
1541378881.115182,0.06687092781066895,2377216705,3071513148,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541378881.115186,4.0531158447265625e-06,2377216705,3071514127,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541378881.115535,0.0003490447998046875,2377216705,3071514127,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378881.207199,0.09166407585144043,2377216705,3071514127,0,0,0,1,1,0,0,0,2048,0,32,191,5,0,0,1,0,0
1541378881.24877,0.04157090187072754,2377216896,3071514178,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.248773,3.0994415283203125e-06,2377216896,3071514247,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378881.253331,0.00455784797668457,2377216896,3071514247,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378881.253533,0.00020194053649902344,2377216949,3071514247,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378881.253846,0.00031304359436035156,2377216999,3071514247,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378881.253921,7.510185241699219e-05,2377217041,3071514247,0,0,0,1,1,0,0,0,2048,0,32,444,5,0,0,1,0,0
1541378881.254133,0.00021195411682128906,2377217485,3071514247,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378881.28855,0.034416913986206055,2377217523,3071514285,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.292744,0.004194021224975586,2377217523,3071516297,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
