timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.635697,nan,1475778089,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378882.676537,0.04084014892578125,1475778090,2594680479,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378882.676858,0.0003209114074707031,1475778090,2594680479,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541378882.734812,0.05795407295227051,1475778327,2594683375,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378882.734831,1.9073486328125e-05,1475778327,2594683446,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541378882.778334,0.0435028076171875,1475778327,2594683446,0,0,0,1,1,0,0,0,2048,0,32,191,5,0,0,1,0,0
1541378882.8423,0.06396603584289551,1475778518,2594683497,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.843276,0.0009760856628417969,1475778518,2594683497,0,0,0,1,1,0,0,0,2048,0,32,513,5,0,0,1,0,0
1541378882.890592,0.04731607437133789,1475779031,2594684186,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378882.900346,0.009753942489624023,1475779031,2594684186,0,0,0,1,1,0,0,0,2048,0,32,527,5,0,0,1,0,0
1541378882.954564,0.05421805381774902,1475779558,2594684727,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
