timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378878.811684,nan,2550933737,1939076718,0,0,0,1,0,0,0,0,201,0,32,0,5,49871,32,1,0,0
1541378878.811687,3.0994415283203125e-06,2550933737,1939076718,0,0,0,1,0,0,0,0,201,0,32,1228,5,49872,32,1,0,0
1541378878.8118,0.00011301040649414062,2550934965,1939076718,0,0,0,1,0,0,0,0,201,0,32,1228,5,49873,32,1,0,0
1541378878.811949,0.00014901161193847656,2550936193,1939076718,0,0,0,1,1,0,0,0,201,0,32,979,5,49874,32,1,0,0
1541378878.867744,0.05579495429992676,2550936193,1939076718,0,0,0,1,1,0,0,0,201,0,32,979,5,49875,32,1,0,0
1541378878.970126,0.10238194465637207,2550937172,1939076909,0,0,0,1,1,0,0,0,209,0,32,51,5,49876,32,1,0,0
1541378878.970129,3.0994415283203125e-06,2550937223,1939076909,0,0,0,1,1,0,0,0,209,0,32,69,5,49877,32,1,0,0
1541378879.102553,0.13242387771606445,2550937292,1939077054,0,0,0,1,0,0,0,0,209,0,32,0,5,49878,32,1,0,0
1541378879.102556,3.0994415283203125e-06,2550937292,1939077306,0,0,0,1,0,0,0,0,217,0,32,0,5,49879,32,1,0,0
1541378879.102558,1.9073486328125e-06,2550937292,1939077306,0,0,0,1,1,0,0,0,217,0,32,38,5,49880,32,1,0,0
1541378879.105246,0.002688169479370117,2550937330,1939077306,0,0,0,1,1,0,0,0,217,0,32,394,5,49881,32,1,0,0
