timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378883.142433,nan,184314305,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378883.184675,0.04224205017089844,184314306,2029666576,0,0,0,1,0,0,0,0,2068,0,32,0,5,0,0,1,0,0
1541378883.185047,0.0003719329833984375,184314306,2029666576,0,0,0,1,1,0,0,0,2068,0,32,236,5,0,0,1,0,0
1541378883.240608,0.055561065673828125,184314542,2029669392,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541378883.240623,1.5020370483398438e-05,184314542,2029672208,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541378883.240627,4.0531158447265625e-06,184314542,2029672456,0,0,0,1,0,0,0,0,1976,0,32,0,5,0,0,1,0,0
1541378883.240904,0.0002770423889160156,184314542,2029672456,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378883.299596,0.058691978454589844,184314542,2029672456,0,0,0,1,1,0,0,0,2048,0,32,191,5,0,0,1,0,0
1541378883.344784,0.045187950134277344,184314733,2029672507,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378883.346781,0.0019969940185546875,184314733,2029672507,0,0,0,1,1,0,0,0,2048,0,32,560,5,0,0,1,0,0
1541378883.449122,0.1023409366607666,184315293,2029673207,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
