timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.14242,nan,3054073344,673770963,0,0,0,1,0,0,1,0,24560,0,40,0,5,0,32,1,0,0
1541378882.20684,0.06441998481750488,3054073345,673771201,0,0,0,1,0,0,0,0,201,0,32,0,5,59412,32,1,0,0
1541378882.210207,0.0033669471740722656,3054073345,673771201,0,0,0,1,0,0,0,0,201,0,32,1228,5,59413,32,1,0,0
1541378882.210244,3.695487976074219e-05,3054074573,673771201,0,0,0,1,0,0,0,0,201,0,32,1228,5,59414,32,1,0,0
1541378882.210653,0.00040912628173828125,3054075801,673771201,0,0,0,1,1,0,0,0,201,0,32,979,5,59415,32,1,0,0
1541378882.336714,0.12606096267700195,3054076780,673771392,0,0,0,1,1,0,0,0,209,0,32,51,5,59416,32,1,0,0
1541378882.336717,2.86102294921875e-06,3054076831,673771392,0,0,0,1,1,0,0,0,209,0,32,69,5,59417,32,1,0,0
1541378882.386656,0.04993915557861328,3054076900,673772013,0,0,0,1,0,0,0,0,217,0,32,0,5,59418,32,1,0,0
1541378882.386657,9.5367431640625e-07,3054076900,673772051,0,0,0,1,1,0,0,0,217,0,32,38,5,59419,32,1,0,0
1541378882.388284,0.0016269683837890625,3054076938,673772051,0,0,0,1,1,0,0,0,217,0,32,707,5,59420,32,1,0,0
