timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.004522,nan,1968788365,3518651842,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378880.06005,0.05552792549133301,1968788366,3518652050,0,0,0,1,0,0,0,0,57,0,32,0,5,863,32,1,0,0
1541378880.060057,6.9141387939453125e-06,1968788366,3518652050,0,0,0,1,1,0,0,0,57,0,32,145,5,864,32,1,0,0
1541378880.129854,0.06979703903198242,1968788511,3518652473,0,0,0,1,0,0,0,0,59,0,32,0,5,865,32,1,0,0
1541378880.129922,6.794929504394531e-05,1968788511,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,866,32,1,0,0
1541378880.130326,0.00040411949157714844,1968789895,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,867,32,1,0,0
1541378880.130561,0.00023508071899414062,1968791279,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,868,32,1,0,0
1541378880.130562,9.5367431640625e-07,1968792663,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,869,32,1,0,0
1541378880.130621,5.888938903808594e-05,1968794047,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,870,32,1,0,0
1541378880.131056,0.00043511390686035156,1968795431,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,871,32,1,0,0
1541378880.131058,1.9073486328125e-06,1968796815,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,872,32,1,0,0
1541378880.131123,6.508827209472656e-05,1968798199,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,873,32,1,0,0
1541378880.131439,0.0003159046173095703,1968799583,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,874,32,1,0,0
1541378880.131539,0.00010013580322265625,1968800967,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,875,32,1,0,0
1541378880.131974,0.00043487548828125,1968802351,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,876,32,1,0,0
1541378880.132102,0.00012803077697753906,1968803735,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,877,32,1,0,0
1541378880.132194,9.202957153320312e-05,1968805119,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,878,32,1,0,0
1541378880.13224,4.601478576660156e-05,1968806503,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,879,32,1,0,0
1541378880.132461,0.00022101402282714844,1968807887,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,880,32,1,0,0
1541378880.132577,0.00011587142944335938,1968809271,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,881,32,1,0,0
1541378880.132983,0.00040602684020996094,1968810655,3518652473,0,0,0,1,0,0,0,0,59,0,32,1384,5,882,32,1,0,0
