timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.019811,nan,391428387,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378882.072229,0.05241799354553223,391428388,4284043165,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378882.072433,0.0002040863037109375,391428388,4284043165,0,0,0,1,1,0,0,0,2052,0,32,232,5,0,0,1,0,0
1541378882.15803,0.08559703826904297,391428620,4284046001,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378882.158033,2.86102294921875e-06,391428620,4284046370,0,0,0,1,0,0,0,0,2001,0,32,0,5,0,0,1,0,0
1541378882.159822,0.001789093017578125,391428620,4284046370,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378882.283389,0.12356710433959961,391428620,4284046370,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378882.339464,0.05607485771179199,391428713,4284046421,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.339467,3.0994415283203125e-06,391428713,4284046490,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378882.343507,0.0040400028228759766,391428713,4284046490,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378882.34359,8.296966552734375e-05,391428766,4284046490,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378882.343643,5.2928924560546875e-05,391428816,4284046490,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378882.343697,5.412101745605469e-05,391428858,4284046490,0,0,0,1,1,0,0,0,2048,0,32,249,5,0,0,1,0,0
1541378882.34406,0.0003628730773925781,391429107,4284046490,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378882.410767,0.06670713424682617,391429145,4284046756,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378882.410792,2.5033950805664062e-05,391429145,4284047425,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378882.410796,3.814697265625e-06,391429145,4284047471,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541378882.413633,0.0028371810913085938,391429145,4284047471,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
