timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.223947,nan,3107748626,3990920270,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378881.31207,0.08812284469604492,3107748627,3990920515,0,0,0,1,0,0,0,0,235,0,32,0,5,20659,32,1,0,0
1541378881.31228,0.00021004676818847656,3107748627,3990920515,0,0,0,1,0,0,0,0,235,0,32,1448,5,20660,32,1,0,0
1541378881.312671,0.0003910064697265625,3107750075,3990920515,0,0,0,1,0,0,0,0,235,0,32,1448,5,20661,32,1,0,0
1541378881.313406,0.0007350444793701172,3107751523,3990920515,0,0,0,1,1,0,0,0,235,0,32,1200,5,20662,32,1,0,0
1541378881.313486,8.0108642578125e-05,3107752723,3990920515,0,0,0,1,1,0,0,0,235,0,32,861,5,20663,32,1,0,0
1541378881.472628,0.15914201736450195,3107753584,3990920641,0,0,0,1,1,0,0,0,235,0,32,51,5,20664,32,1,0,0
1541378881.565445,0.09281682968139648,3107753635,3990921171,0,0,0,1,1,0,0,0,243,0,32,700,5,20665,32,1,0,0
1541378882.057188,0.4917430877685547,3107754335,3990921702,0,0,0,1,1,0,0,0,252,0,32,277,5,20666,32,1,0,0
1541378883.622601,1.565412998199463,3107754612,3990922057,0,0,0,1,1,0,0,0,260,0,32,429,5,20667,32,1,0,0
