timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378880.413907,nan,2935658320,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378880.436158,0.022250890731811523,2935658321,139388942,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378880.44347,0.00731205940246582,2935658321,139388942,0,0,0,1,1,0,0,0,2054,0,32,238,5,0,0,1,0,0
1541378880.469272,0.025801897048950195,2935658559,139391710,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378880.471359,0.002087116241455078,2935658559,139392721,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541378880.498672,0.0273129940032959,2935658559,139392721,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378880.524085,0.025413036346435547,2935658652,139392772,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378880.525798,0.0017130374908447266,2935658652,139392772,0,0,0,1,1,0,0,0,2048,0,32,429,5,0,0,1,0,0
1541378880.554594,0.028795957565307617,2935659081,139395540,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378880.554603,9.059906005859375e-06,2935659081,139395560,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378880.55589,0.0012869834899902344,2935659081,139398328,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378880.555899,8.821487426757812e-06,2935659081,139398348,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378880.556007,0.00010800361633300781,2935659081,139398348,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.556619,0.0006120204925537109,2935659081,139401116,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378880.556702,8.296966552734375e-05,2935659081,139402500,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.557031,0.00032901763916015625,2935659081,139403924,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378880.557526,0.0004951953887939453,2935659081,139405308,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.557903,0.0003769397735595703,2935659081,139408076,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378880.559279,0.0013759136199951172,2935659081,139409330,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541378880.559291,1.1920928955078125e-05,2935659081,139412098,0,0,0,1,0,0,0,0,1985,0,32,0,5,0,0,1,0,0
1541378880.559294,3.0994415283203125e-06,2935659081,139414866,0,0,0,1,0,0,0,0,1941,0,32,0,5,0,0,1,0,0
1541378880.559296,1.9073486328125e-06,2935659081,139414906,0,0,0,1,0,0,0,0,1941,0,32,0,5,0,0,1,0,0
1541378880.559526,0.0002300739288330078,2935659081,139414906,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.559749,0.00022292137145996094,2935659081,139417674,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378880.559754,5.0067901611328125e-06,2935659081,139420442,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378880.55989,0.0001361370086669922,2935659081,139420442,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.560048,0.00015807151794433594,2935659081,139423210,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378880.560116,6.794929504394531e-05,2935659081,139423210,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378880.590006,0.029890060424804688,2935659081,139425978,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378880.590017,1.0967254638671875e-05,2935659081,139428746,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378880.59002,2.86102294921875e-06,2935659081,139431514,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378880.590023,3.0994415283203125e-06,2935659081,139434282,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378880.590025,1.9073486328125e-06,2935659081,139437050,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541378880.590027,2.1457672119140625e-06,2935659081,139439818,0,0,0,1,0,0,0,0,1788,0,32,0,5,0,0,1,0,0
1541378880.590029,1.9073486328125e-06,2935659081,139442586,0,0,0,1,0,0,0,0,1745,0,32,0,5,0,0,1,0,0
1541378880.590031,1.9073486328125e-06,2935659081,139445354,0,0,0,1,0,0,0,0,1702,0,32,0,5,0,0,1,0,0
1541378880.590033,2.1457672119140625e-06,2935659081,139446693,0,0,0,1,0,0,0,0,1681,0,32,0,5,0,0,1,0,0
1541378880.590298,0.00026488304138183594,2935659081,139446693,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
