timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.213417,nan,662668426,567271271,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378881.258427,0.04500985145568848,662668427,567271505,0,0,0,1,0,0,0,0,118,0,32,0,5,50263,32,1,0,0
1541378881.261724,0.003297090530395508,662668427,567271505,0,0,0,1,0,0,0,0,118,0,32,1448,5,50264,32,1,0,0
1541378881.26199,0.00026607513427734375,662669875,567271505,0,0,0,1,0,0,0,0,118,0,32,1448,5,50265,32,1,0,0
1541378881.261992,1.9073486328125e-06,662671323,567271505,0,0,0,1,1,0,0,0,118,0,32,852,5,50266,32,1,0,0
1541378881.364857,0.10286498069763184,662672175,567271631,0,0,0,1,1,0,0,0,118,0,32,51,5,50267,32,1,0,0
1541378881.417654,0.05279707908630371,662672226,567271976,0,0,0,1,0,0,0,0,122,0,32,1448,5,50268,32,1,0,0
1541378881.417971,0.00031685829162597656,662673674,567271976,0,0,0,1,0,0,0,0,122,0,32,1448,5,50269,32,1,0,0
1541378881.418018,4.7206878662109375e-05,662675122,567271976,0,0,0,1,0,0,0,0,122,0,32,1448,5,50270,32,1,0,0
1541378881.418021,2.86102294921875e-06,662676570,567271976,0,0,0,1,1,0,0,0,122,0,32,83,5,50271,32,1,0,0
1541378881.418022,9.5367431640625e-07,662676653,567271976,0,0,0,1,1,0,0,0,122,0,32,34,5,50272,32,1,0,0
