timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.308788,nan,2691941143,4003934025,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378881.333685,0.024896860122680664,2691941144,4003934262,0,0,0,1,0,0,0,0,235,0,32,0,5,43735,32,1,0,0
1541378881.336979,0.0032939910888671875,2691941144,4003934262,0,0,0,1,0,0,0,0,235,0,32,1448,5,43736,32,1,0,0
1541378881.337268,0.0002892017364501953,2691942592,4003934262,0,0,0,1,0,0,0,0,235,0,32,1448,5,43737,32,1,0,0
1541378881.337271,2.86102294921875e-06,2691944040,4003934262,0,0,0,1,1,0,0,0,235,0,32,78,5,43738,32,1,0,0
1541378881.391933,0.05466198921203613,2691944040,4003934262,0,0,0,1,1,0,0,0,235,0,32,78,5,43739,32,1,0,0
1541378881.720858,0.32892513275146484,2691944118,4003934388,0,0,0,1,1,0,0,0,235,0,32,51,5,43740,32,1,0,0
1541378881.786551,0.06569290161132812,2691944169,4003934828,0,0,0,1,0,0,0,0,243,0,32,0,5,43741,32,1,0,0
1541378881.811425,0.024873971939086914,2691944169,4003934828,0,0,0,1,1,0,0,0,243,0,32,622,5,43742,32,1,0,0
1541378881.983907,0.17248201370239258,2691944791,4003935332,0,0,0,1,0,0,0,0,252,0,32,0,5,43743,32,1,0,0
1541378882.054793,0.07088589668273926,2691944791,4003935332,0,0,0,1,1,0,0,0,252,0,32,358,5,43744,32,1,0,0
