timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378882.880506,nan,3306515794,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378882.925846,0.04534006118774414,3306515795,3852673566,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378882.927003,0.0011568069458007812,3306515795,3852673566,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541378882.982099,0.05509614944458008,3306516034,3852676462,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378882.982115,1.5974044799804688e-05,3306516034,3852676681,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541378883.004042,0.0219268798828125,3306516034,3852676681,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378883.049322,0.04527997970581055,3306516160,3852676732,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378883.049337,1.5020370483398438e-05,3306516160,3852676801,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378883.052803,0.0034661293029785156,3306516160,3852676801,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378883.052852,4.887580871582031e-05,3306516213,3852676801,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378883.052879,2.7179718017578125e-05,3306516263,3852676801,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378883.052924,4.482269287109375e-05,3306516305,3852676801,0,0,0,1,1,0,0,0,2048,0,32,418,5,0,0,1,0,0
1541378883.053277,0.00035309791564941406,3306516723,3852676801,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378883.103172,0.04989504814147949,3306516761,3852676839,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378883.103185,1.2874603271484375e-05,3306516761,3852677385,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541378883.564031,0.460845947265625,3306516761,3852677385,0,0,0,1,1,0,0,0,2048,0,32,219,5,0,0,1,0,0
1541378883.60896,0.04492902755737305,3306516980,3852678182,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378883.608969,9.059906005859375e-06,3306516980,3852678220,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
