timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378879.201342,nan,424216391,3494765105,0,0,0,1,0,0,1,0,24560,0,40,0,5,0,32,1,0,0
1541378879.252141,0.050798892974853516,424216392,3494765341,0,0,0,1,0,0,0,0,201,0,32,0,5,10991,32,1,0,0
1541378879.252752,0.0006110668182373047,424216392,3494765341,0,0,0,1,0,0,0,0,201,0,32,1228,5,10992,32,1,0,0
1541378879.25282,6.794929504394531e-05,424217620,3494765341,0,0,0,1,0,0,0,0,201,0,32,1228,5,10993,32,1,0,0
1541378879.253215,0.00039505958557128906,424218848,3494765341,0,0,0,1,1,0,0,0,201,0,32,979,5,10994,32,1,0,0
1541378879.315478,0.06226301193237305,424219827,3494765532,0,0,0,1,1,0,0,0,209,0,32,51,5,10995,32,1,0,0
1541378879.315481,2.86102294921875e-06,424219878,3494765532,0,0,0,1,1,0,0,0,209,0,32,69,5,10996,32,1,0,0
1541378879.3517,0.036219120025634766,424219947,3494765932,0,0,0,1,0,0,0,0,217,0,32,0,5,10997,32,1,0,0
1541378879.351703,2.86102294921875e-06,424219947,3494765932,0,0,0,1,1,0,0,0,217,0,32,38,5,10998,32,1,0,0
1541378879.362465,0.01076197624206543,424219985,3494765932,0,0,0,1,1,0,0,0,217,0,32,1068,5,10999,32,1,0,0
1541378879.444792,0.08232712745666504,424221053,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11000,32,1,0,0
1541378879.44483,3.790855407714844e-05,424222281,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11001,32,1,0,0
1541378879.444996,0.00016617774963378906,424223509,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11002,32,1,0,0
1541378879.445106,0.00010991096496582031,424224737,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11003,32,1,0,0
1541378879.445259,0.00015306472778320312,424225965,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11004,32,1,0,0
1541378879.445669,0.00040984153747558594,424227193,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11005,32,1,0,0
1541378879.445671,2.1457672119140625e-06,424228421,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11006,32,1,0,0
1541378879.447823,0.002151966094970703,424229649,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11007,32,1,0,0
1541378879.447883,5.984306335449219e-05,424230877,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11008,32,1,0,0
1541378879.448304,0.0004210472106933594,424232105,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11009,32,1,0,0
1541378879.484576,0.03627204895019531,424233333,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11010,32,1,0,0
1541378879.484581,5.0067901611328125e-06,424234561,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11011,32,1,0,0
1541378879.484806,0.000225067138671875,424235789,3494766025,0,0,0,1,0,0,0,0,217,0,32,1228,5,11012,32,1,0,0
1541378879.484808,1.9073486328125e-06,424237017,3494766025,0,0,0,1,1,0,0,0,217,0,32,76,5,11013,32,1,0,0
1541378880.388277,0.9034690856933594,424237093,3494766488,0,0,0,1,1,0,0,0,226,0,32,42,5,11014,32,1,0,0
1541378880.414352,0.026074886322021484,424237135,3494766675,0,0,0,1,1,0,0,0,234,0,32,768,5,11015,32,1,0,0
