timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378883.682619,nan,3724764006,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378883.728419,0.045799970626831055,3724764007,2854846591,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378883.728778,0.00035881996154785156,3724764007,2854846591,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541378883.777751,0.04897308349609375,3724764244,2854849487,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378883.777761,1.0013580322265625e-05,3724764244,2854849706,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541378883.800379,0.02261805534362793,3724764244,2854849706,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378883.848839,0.04846000671386719,3724764370,2854849757,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378883.848859,2.002716064453125e-05,3724764370,2854849826,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378883.851497,0.0026378631591796875,3724764370,2854849826,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378883.852348,0.0008511543273925781,3724764423,2854849826,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378883.852503,0.00015497207641601562,3724764473,2854849826,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378883.852564,6.103515625e-05,3724764515,2854849826,0,0,0,1,1,0,0,0,2048,0,32,338,5,0,0,1,0,0
1541378883.852729,0.00016498565673828125,3724764853,2854849826,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378883.898392,0.045662879943847656,3724764891,2854849864,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378883.901612,0.003220081329345703,3724764891,2854850074,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
