timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378881.278883,nan,830081248,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378881.370699,0.09181594848632812,830081249,2916034965,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378881.380179,0.009479999542236328,830081249,2916034965,0,0,0,1,1,0,0,0,2052,0,32,248,5,0,0,1,0,0
1541378881.449668,0.0694890022277832,830081497,2916037801,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378881.449671,3.0994415283203125e-06,830081497,2916038170,0,0,0,1,0,0,0,0,2001,0,32,0,5,0,0,1,0,0
1541378881.454077,0.004405975341796875,830081497,2916038170,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378881.917391,0.4633140563964844,830081497,2916038170,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378881.969021,0.05163002014160156,830081590,2916038221,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378881.969029,7.867813110351562e-06,830081590,2916038290,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378881.970463,0.0014340877532958984,830081590,2916038290,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378881.97051,4.696846008300781e-05,830081643,2916038290,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378881.970571,6.103515625e-05,830081693,2916038290,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378881.97061,3.886222839355469e-05,830081735,2916038290,0,0,0,1,1,0,0,0,2048,0,32,381,5,0,0,1,0,0
1541378881.970646,3.600120544433594e-05,830082116,2916038290,0,0,0,1,1,0,0,0,2048,0,32,164,5,0,0,1,0,0
1541378881.970766,0.0001201629638671875,830082280,2916038290,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378882.021563,0.0507969856262207,830082318,2916038328,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378882.046595,0.02503204345703125,830082318,2916038823,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378882.046598,2.86102294921875e-06,830082318,2916039399,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541378882.0466,2.1457672119140625e-06,830082318,2916039516,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541378882.046602,1.9073486328125e-06,830082318,2916039562,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541378882.050612,0.00400996208190918,830082318,2916039562,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378882.050873,0.00026106834411621094,830082364,2916039730,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378882.050878,5.0067901611328125e-06,830082364,2916040206,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378882.050881,2.86102294921875e-06,830082364,2916040262,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378882.654199,0.6033179759979248,830082364,2916040262,0,0,0,1,1,0,0,0,2048,0,32,350,5,0,0,1,0,0
1541378882.734836,0.08063721656799316,830082714,2916040465,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541378882.734839,2.86102294921875e-06,830082714,2916041328,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541378882.734842,3.0994415283203125e-06,830082714,2916041592,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541378882.734844,1.9073486328125e-06,830082714,2916041638,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378882.73746,0.0026159286499023438,830082714,2916041638,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
