timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379076.575471,nan,583125463,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379076.627479,0.05200815200805664,583125464,2506705395,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541379076.627803,0.00032401084899902344,583125464,2506705395,0,0,0,1,1,0,0,0,2052,0,32,248,5,0,0,1,0,0
1541379076.681212,0.05340886116027832,583125712,2506708194,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541379076.694376,0.013164043426513672,583125712,2506708194,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379076.744758,0.05038189888000488,583125805,2506708245,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379076.746198,0.0014400482177734375,583125805,2506708314,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379076.746413,0.00021505355834960938,583125805,2506708314,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379076.746487,7.390975952148438e-05,583125858,2506708314,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379076.746543,5.602836608886719e-05,583125908,2506708314,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379076.7466,5.698204040527344e-05,583125950,2506708314,0,0,0,1,1,0,0,0,2048,0,32,350,5,0,0,1,0,0
1541379076.746796,0.00019598007202148438,583126300,2506708314,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379076.81135,0.06455421447753906,583126338,2506708352,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379076.819232,0.007881879806518555,583126338,2506709009,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541379076.820125,0.0008931159973144531,583126338,2506709089,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379076.820131,5.9604644775390625e-06,583126338,2506709127,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379076.820134,2.86102294921875e-06,583126338,2506709173,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379076.820569,0.00043511390686035156,583126338,2506709173,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
