timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380167.228634,nan,2474150487,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380167.252705,0.02407097816467285,2474150488,2984965545,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380167.253374,0.0006690025329589844,2474150488,2984965545,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541380167.298168,0.04479384422302246,2474150724,2984968441,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380167.298182,1.4066696166992188e-05,2474150724,2984969530,0,0,0,1,0,0,0,0,1996,0,32,0,5,0,0,1,0,0
1541380167.298396,0.00021409988403320312,2474150724,2984969530,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.330366,0.03196978569030762,2474150724,2984969530,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380167.353517,0.023151159286499023,2474150724,2984969530,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380167.374733,0.02121591567993164,2474150850,2984969581,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380167.374743,1.0013580322265625e-05,2474150850,2984969649,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380167.374746,3.0994415283203125e-06,2474150850,2984969691,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380167.382207,0.007460832595825195,2474150850,2984969691,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380167.382516,0.000308990478515625,2474150903,2984969691,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380167.382604,8.797645568847656e-05,2474150953,2984969691,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380167.382669,6.508827209472656e-05,2474150995,2984969691,0,0,0,1,1,0,0,0,2048,0,32,221,5,0,0,1,0,0
1541380167.38479,0.0021209716796875,2474151216,2984969691,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380167.420165,0.035375118255615234,2474151254,2984969729,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380167.420177,1.1920928955078125e-05,2474151254,2984969932,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380167.420181,4.0531158447265625e-06,2474151254,2984969970,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380167.420183,1.9073486328125e-06,2474151254,2984972866,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541380167.420186,3.0994415283203125e-06,2474151254,2984975762,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541380167.420188,1.9073486328125e-06,2474151254,2984978658,0,0,0,1,0,0,0,0,1907,0,32,0,5,0,0,1,0,0
1541380167.42019,2.1457672119140625e-06,2474151254,2984981554,0,0,0,1,0,0,0,0,1862,0,32,0,5,0,0,1,0,0
