timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380167.884112,nan,402239272,2328221777,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541380167.933964,0.04985213279724121,402239273,2328222012,0,0,0,1,0,0,0,0,110,0,32,0,5,55727,32,1,0,0
1541380167.942204,0.008239984512329102,402239273,2328222012,0,0,0,1,0,0,0,0,110,0,32,1448,5,55728,32,1,0,0
1541380167.942522,0.0003180503845214844,402240721,2328222012,0,0,0,1,0,0,0,0,110,0,32,1448,5,55729,32,1,0,0
1541380167.942525,2.86102294921875e-06,402242169,2328222012,0,0,0,1,1,0,0,0,110,0,32,175,5,55730,32,1,0,0
1541380168.037635,0.09511017799377441,402242344,2328222138,0,0,0,1,1,0,0,0,110,0,32,51,5,55731,32,1,0,0
1541380168.093921,0.056285858154296875,402242395,2328222685,0,0,0,1,1,0,0,0,114,0,32,793,5,55732,32,1,0,0
1541380169.093045,0.9991240501403809,402243188,2328223235,0,0,0,1,1,0,0,0,118,0,32,762,5,55733,32,1,0,0
1541380174.830671,5.737626075744629,402243950,2328223817,0,0,0,1,0,0,0,0,123,0,32,1448,5,55734,32,1,0,0
1541380174.831204,0.0005328655242919922,402245398,2328223817,0,0,0,1,1,0,0,0,123,0,32,1164,5,55735,32,1,0,0
1541380174.925458,0.0942540168762207,402245398,2328223817,0,0,0,1,1,0,0,0,123,0,32,1164,5,55736,32,1,0,0
