timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380167.249271,nan,1904486669,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380167.270887,0.021615982055664062,1904486670,3242931551,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380167.271218,0.0003311634063720703,1904486670,3242931551,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541380167.298211,0.0269930362701416,1904486911,3242934447,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380167.299259,0.0010478496551513672,1904486911,3242935375,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380167.354475,0.055216073989868164,1904486911,3242935375,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380167.382854,0.028378963470458984,1904487037,3242935426,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380167.388986,0.0061321258544921875,1904487037,3242935426,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380167.38914,0.0001537799835205078,1904487090,3242935426,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380167.389407,0.00026702880859375,1904487140,3242935426,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380167.389483,7.605552673339844e-05,1904487182,3242935426,0,0,0,1,1,0,0,0,2048,0,32,348,5,0,0,1,0,0
1541380167.389544,6.103515625e-05,1904487530,3242935426,0,0,0,1,1,0,0,0,2048,0,32,118,5,0,0,1,0,0
1541380167.389599,5.507469177246094e-05,1904487648,3242935426,0,0,0,1,1,0,0,0,2048,0,32,119,5,0,0,1,0,0
1541380167.389655,5.602836608886719e-05,1904487767,3242935426,0,0,0,1,1,0,0,0,2048,0,32,133,5,0,0,1,0,0
1541380167.389709,5.3882598876953125e-05,1904487900,3242935426,0,0,0,1,1,0,0,0,2048,0,32,130,5,0,0,1,0,0
1541380167.3899,0.00019097328186035156,1904488030,3242935426,0,0,0,1,1,0,0,0,2048,0,32,133,5,0,0,1,0,0
1541380167.389995,9.512901306152344e-05,1904488163,3242935426,0,0,0,1,1,0,0,0,2048,0,32,133,5,0,0,1,0,0
1541380167.390048,5.2928924560546875e-05,1904488296,3242935426,0,0,0,1,1,0,0,0,2048,0,32,133,5,0,0,1,0,0
1541380167.420193,0.030144929885864258,1904488429,3242935503,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380167.421404,0.001210927963256836,1904488429,3242936556,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380167.421407,3.0994415283203125e-06,1904488429,3242937609,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541380167.421409,1.9073486328125e-06,1904488429,3242939715,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541380167.428562,0.007153034210205078,1904488429,3242939715,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.428994,0.00043201446533203125,1904488429,3242939715,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380167.429516,0.0005221366882324219,1904488467,3242942611,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.429524,7.867813110351562e-06,1904488467,3242945507,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.429527,3.0994415283203125e-06,1904488467,3242948403,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380167.429529,1.9073486328125e-06,1904488467,3242951299,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380167.429531,2.1457672119140625e-06,1904488467,3242954195,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541380167.429639,0.00010800361633300781,1904488467,3242955643,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.448473,0.01883387565612793,1904488467,3242958539,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.448481,8.106231689453125e-06,1904488467,3242961435,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380167.448483,1.9073486328125e-06,1904488467,3242964331,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541380167.448694,0.0002110004425048828,1904488467,3242964331,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.449011,0.0003170967102050781,1904488467,3242967227,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.449079,6.794929504394531e-05,1904488467,3242968675,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.45355,0.0044710636138916016,1904488467,3242971571,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.453882,0.000331878662109375,1904488467,3242971571,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380167.456852,0.002969980239868164,1904488509,3242974467,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.457019,0.0001671314239501953,1904488509,3242975915,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.458476,0.0014569759368896484,1904488509,3242978811,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.458723,0.00024700164794921875,1904488509,3242980259,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.459058,0.0003349781036376953,1904488509,3242983155,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.459065,6.9141387939453125e-06,1904488509,3242986051,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.45918,0.00011515617370605469,1904488509,3242987499,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.460247,0.0010669231414794922,1904488509,3242990395,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.460275,2.7894973754882812e-05,1904488509,3242991843,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.462194,0.0019190311431884766,1904488509,3242994739,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.463432,0.001238107681274414,1904488509,3242996187,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.464117,0.0006849765777587891,1904488509,3242999083,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.464124,6.9141387939453125e-06,1904488509,3243001979,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380167.464152,2.8133392333984375e-05,1904488509,3243001979,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.478242,0.014089822769165039,1904488509,3243004875,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.478257,1.5020370483398438e-05,1904488509,3243007771,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.47826,3.0994415283203125e-06,1904488509,3243010667,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380167.478262,1.9073486328125e-06,1904488509,3243013563,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380167.478265,3.0994415283203125e-06,1904488509,3243015930,0,0,0,1,0,0,0,0,1830,0,32,0,5,0,0,1,0,0
1541380167.478464,0.00019884109497070312,1904488509,3243015930,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.479198,0.0007340908050537109,1904488509,3243018826,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.479204,5.9604644775390625e-06,1904488509,3243021722,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.479474,0.0002701282501220703,1904488509,3243023170,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.47987,0.0003960132598876953,1904488509,3243026066,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.479899,2.8848648071289062e-05,1904488509,3243027514,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.481314,0.0014150142669677734,1904488509,3243027514,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380167.48163,0.0003161430358886719,1904488551,3243030410,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.481697,6.699562072753906e-05,1904488551,3243031858,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.482175,0.0004780292510986328,1904488551,3243034754,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.482216,4.076957702636719e-05,1904488551,3243034754,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.485459,0.0032432079315185547,1904488551,3243037650,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.486029,0.0005698204040527344,1904488551,3243037650,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.486737,0.0007081031799316406,1904488551,3243040546,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.486743,5.9604644775390625e-06,1904488551,3243043442,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.486746,3.0994415283203125e-06,1904488551,3243046338,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380167.486822,7.581710815429688e-05,1904488551,3243047786,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.487106,0.0002841949462890625,1904488551,3243050682,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.487159,5.2928924560546875e-05,1904488551,3243050682,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.488005,0.0008459091186523438,1904488551,3243053578,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.488178,0.00017309188842773438,1904488551,3243055026,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.488483,0.00030493736267089844,1904488551,3243057922,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.489045,0.0005619525909423828,1904488551,3243060818,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.489171,0.00012612342834472656,1904488551,3243060818,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.489361,0.0001900196075439453,1904488551,3243063714,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.489417,5.602836608886719e-05,1904488551,3243065162,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.492304,0.0028870105743408203,1904488551,3243068058,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.492383,7.891654968261719e-05,1904488551,3243068058,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.512529,0.020145893096923828,1904488551,3243070954,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.512542,1.3113021850585938e-05,1904488551,3243073850,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.512545,3.0994415283203125e-06,1904488551,3243076746,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380167.512547,1.9073486328125e-06,1904488551,3243079642,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380167.512549,1.9073486328125e-06,1904488551,3243081079,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541380167.512551,2.1457672119140625e-06,1904488551,3243083975,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541380167.512553,1.9073486328125e-06,1904488551,3243086871,0,0,0,1,0,0,0,0,1754,0,32,0,5,0,0,1,0,0
1541380167.512556,3.0994415283203125e-06,1904488551,3243089767,0,0,0,1,0,0,0,0,2251,0,32,0,5,0,0,1,0,0
1541380167.512558,1.9073486328125e-06,1904488551,3243092663,0,0,0,1,0,0,0,0,2206,0,32,0,5,0,0,1,0,0
1541380167.51256,1.9073486328125e-06,1904488551,3243095559,0,0,0,1,0,0,0,0,2161,0,32,0,5,0,0,1,0,0
1541380167.512562,2.1457672119140625e-06,1904488551,3243098455,0,0,0,1,0,0,0,0,2116,0,32,0,5,0,0,1,0,0
1541380167.512564,1.9073486328125e-06,1904488551,3243101351,0,0,0,1,0,0,0,0,2070,0,32,0,5,0,0,1,0,0
1541380167.512566,2.1457672119140625e-06,1904488551,3243104247,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380167.512568,1.9073486328125e-06,1904488551,3243107143,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380167.512728,0.00015997886657714844,1904488551,3243107143,0,0,0,1,0,0,0,0,2591,0,32,0,5,0,0,1,0,0
1541380167.515838,0.0031099319458007812,1904488551,3243110039,0,0,0,1,0,0,0,0,2545,0,32,0,5,0,0,1,0,0
1541380167.515851,1.3113021850585938e-05,1904488551,3243112935,0,0,0,1,0,0,0,0,2500,0,32,0,5,0,0,1,0,0
1541380167.515854,2.86102294921875e-06,1904488551,3243115831,0,0,0,1,0,0,0,0,2455,0,32,0,5,0,0,1,0,0
1541380167.516098,0.000244140625,1904488551,3243117279,0,0,0,1,0,0,0,0,2591,0,32,0,5,0,0,1,0,0
1541380167.51868,0.002582073211669922,1904488551,3243117279,0,0,0,1,0,0,0,0,2591,0,44,0,5,0,0,1,0,0
1541380167.519992,0.0013120174407958984,1904488551,3243121623,0,0,0,1,0,0,0,0,2545,0,32,0,5,0,0,1,0,0
1541380167.520098,0.00010585784912109375,1904488551,3243121623,0,0,0,1,0,0,0,0,2591,0,32,0,5,0,0,1,0,0
1541380167.588458,0.0683600902557373,1904488551,3243124519,0,0,0,1,0,0,0,0,2545,0,32,0,5,0,0,1,0,0
1541380167.588476,1.7881393432617188e-05,1904488551,3243127415,0,0,0,1,0,0,0,0,2500,0,32,0,5,0,0,1,0,0
1541380167.58848,4.0531158447265625e-06,1904488551,3243130311,0,0,0,1,0,0,0,0,2455,0,32,0,5,0,0,1,0,0
1541380167.588483,3.0994415283203125e-06,1904488551,3243133207,0,0,0,1,0,0,0,0,2410,0,32,0,5,0,0,1,0,0
1541380167.588486,2.86102294921875e-06,1904488551,3243136103,0,0,0,1,0,0,0,0,2364,0,32,0,5,0,0,1,0,0
1541380167.588489,3.0994415283203125e-06,1904488551,3243138999,0,0,0,1,0,0,0,0,2319,0,32,0,5,0,0,1,0,0
1541380167.588491,1.9073486328125e-06,1904488551,3243141895,0,0,0,1,0,0,0,0,2274,0,32,0,5,0,0,1,0,0
1541380167.588494,3.0994415283203125e-06,1904488551,3243144791,0,0,0,1,0,0,0,0,2229,0,32,0,5,0,0,1,0,0
1541380167.588496,1.9073486328125e-06,1904488551,3243147687,0,0,0,1,0,0,0,0,2183,0,32,0,5,0,0,1,0,0
1541380167.588498,2.1457672119140625e-06,1904488551,3243150583,0,0,0,1,0,0,0,0,2138,0,32,0,5,0,0,1,0,0
1541380167.5885,1.9073486328125e-06,1904488551,3243153479,0,0,0,1,0,0,0,0,2093,0,32,0,5,0,0,1,0,0
1541380167.588502,1.9073486328125e-06,1904488551,3243156375,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.588504,2.1457672119140625e-06,1904488551,3243159271,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.588868,0.0003638267517089844,1904488551,3243160719,0,0,0,1,0,0,0,0,2591,0,32,0,5,0,0,1,0,0
1541380167.630917,0.04204916954040527,1904488551,3243163615,0,0,0,1,0,0,0,0,2545,0,32,0,5,0,0,1,0,0
1541380167.630937,2.002716064453125e-05,1904488551,3243166511,0,0,0,1,0,0,0,0,2500,0,32,0,5,0,0,1,0,0
1541380167.630941,3.814697265625e-06,1904488551,3243169407,0,0,0,1,0,0,0,0,2455,0,32,0,5,0,0,1,0,0
1541380167.630944,3.0994415283203125e-06,1904488551,3243172303,0,0,0,1,0,0,0,0,2410,0,32,0,5,0,0,1,0,0
1541380167.630946,1.9073486328125e-06,1904488551,3243175199,0,0,0,1,0,0,0,0,2364,0,32,0,5,0,0,1,0,0
1541380167.630949,3.0994415283203125e-06,1904488551,3243178095,0,0,0,1,0,0,0,0,2319,0,32,0,5,0,0,1,0,0
1541380167.630951,1.9073486328125e-06,1904488551,3243180991,0,0,0,1,0,0,0,0,2274,0,32,0,5,0,0,1,0,0
1541380167.630954,3.0994415283203125e-06,1904488551,3243183887,0,0,0,1,0,0,0,0,2229,0,32,0,5,0,0,1,0,0
1541380167.630956,1.9073486328125e-06,1904488551,3243186783,0,0,0,1,0,0,0,0,2183,0,32,0,5,0,0,1,0,0
1541380167.630958,2.1457672119140625e-06,1904488551,3243189679,0,0,0,1,0,0,0,0,2138,0,32,0,5,0,0,1,0,0
1541380167.63096,1.9073486328125e-06,1904488551,3243192575,0,0,0,1,0,0,0,0,2093,0,32,0,5,0,0,1,0,0
1541380167.630963,3.0994415283203125e-06,1904488551,3243195471,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380167.630965,1.9073486328125e-06,1904488551,3243198367,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380167.630967,1.9073486328125e-06,1904488551,3243201263,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380167.630969,2.1457672119140625e-06,1904488551,3243204159,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
