timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380169.315025,nan,2272724679,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380169.344577,0.029551982879638672,2272724680,913190841,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380169.345003,0.0004258155822753906,2272724680,913190841,0,0,0,1,1,0,0,0,65535,0,32,241,5,0,0,1,0,0
1541380169.480397,0.13539409637451172,2272724921,913193737,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380169.480415,1.811981201171875e-05,2272724921,913193885,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380169.571094,0.09067893028259277,2272724921,913193885,0,0,0,1,1,0,0,0,65535,0,32,126,5,0,0,1,0,0
1541380169.613361,0.042266845703125,2272725047,913193891,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380169.613376,1.5020370483398438e-05,2272725047,913193936,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380169.642861,0.029484987258911133,2272725047,913193936,0,0,0,1,1,0,0,0,65535,0,32,782,5,0,0,1,0,0
1541380169.709636,0.06677508354187012,2272725829,913194733,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541380175.82969,6.120054006576538,2272725829,913194733,0,0,0,1,0,0,0,0,65535,0,32,1448,5,0,0,1,0,0
1541380175.829708,1.811981201171875e-05,2272727277,913194733,0,0,0,1,1,0,0,0,65535,0,32,600,5,0,0,1,0,0
1541380175.829886,0.00017786026000976562,2272727877,913194733,0,0,0,1,1,0,0,0,65535,0,32,305,5,0,0,1,0,0
1541380175.8962,0.0663139820098877,2272728182,913195469,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
