timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380175.591546,nan,2403661970,1722236598,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380175.634462,0.042916059494018555,2403661971,1722236845,0,0,0,1,0,0,0,0,118,0,32,0,5,51116,32,1,0,0
1541380175.639483,0.005020856857299805,2403661971,1722236845,0,0,0,1,0,0,0,0,118,0,32,1448,5,51117,32,1,0,0
1541380175.639639,0.00015592575073242188,2403663419,1722236845,0,0,0,1,0,0,0,0,118,0,32,1448,5,51118,32,1,0,0
1541380175.63984,0.0002009868621826172,2403664867,1722236845,0,0,0,1,0,0,0,0,118,0,32,1448,5,51119,32,1,0,0
1541380175.639842,2.1457672119140625e-06,2403666315,1722236845,0,0,0,1,1,0,0,0,118,0,32,643,5,51120,32,1,0,0
1541380175.863752,0.22390985488891602,2403666958,1722236971,0,0,0,1,1,0,0,0,118,0,32,51,5,51121,32,1,0,0
1541380175.863757,5.0067901611328125e-06,2403667009,1722236971,0,0,0,1,1,0,0,0,118,0,32,69,5,51122,32,1,0,0
1541380175.944285,0.08052802085876465,2403667078,1722237370,0,0,0,1,0,0,0,0,122,0,32,0,5,51123,32,1,0,0
1541380175.944302,1.71661376953125e-05,2403667078,1722237370,0,0,0,1,1,0,0,0,122,0,32,38,5,51124,32,1,0,0
1541380175.951114,0.006811857223510742,2403667116,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51125,32,1,0,0
1541380175.951117,3.0994415283203125e-06,2403668564,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51126,32,1,0,0
1541380175.951118,9.5367431640625e-07,2403670012,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51127,32,1,0,0
1541380175.963393,0.012274980545043945,2403671460,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51128,32,1,0,0
1541380175.963395,2.1457672119140625e-06,2403672908,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51129,32,1,0,0
1541380175.963397,1.9073486328125e-06,2403674356,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51130,32,1,0,0
1541380175.96357,0.00017309188842773438,2403675804,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51131,32,1,0,0
1541380175.963751,0.00018095970153808594,2403677252,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51132,32,1,0,0
1541380175.964101,0.00034999847412109375,2403678700,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51133,32,1,0,0
1541380175.964103,1.9073486328125e-06,2403680148,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51134,32,1,0,0
1541380175.96444,0.0003371238708496094,2403681596,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51135,32,1,0,0
1541380175.964442,1.9073486328125e-06,2403683044,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51136,32,1,0,0
1541380175.964594,0.0001518726348876953,2403684492,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51137,32,1,0,0
1541380175.964921,0.00032711029052734375,2403685940,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51138,32,1,0,0
1541380175.964923,1.9073486328125e-06,2403687388,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51139,32,1,0,0
1541380175.965199,0.0002760887145996094,2403688836,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51140,32,1,0,0
1541380175.965391,0.0001919269561767578,2403690284,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51141,32,1,0,0
1541380175.965801,0.0004100799560546875,2403691732,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51142,32,1,0,0
1541380175.965964,0.00016307830810546875,2403693180,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51143,32,1,0,0
1541380175.965966,1.9073486328125e-06,2403694628,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51144,32,1,0,0
1541380175.966089,0.00012302398681640625,2403696076,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51145,32,1,0,0
1541380175.966256,0.00016689300537109375,2403697524,1722237370,0,0,0,1,0,0,0,0,122,0,32,1448,5,51146,32,1,0,0
1541380175.966315,5.91278076171875e-05,2403698972,1722237370,0,0,0,1,1,0,0,0,122,0,32,456,5,51147,32,1,0,0
