timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380168.651312,nan,2241917999,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380168.674343,0.023030996322631836,2241918000,1487943648,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380168.674753,0.00040984153747558594,2241918000,1487943648,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541380168.698549,0.02379608154296875,2241918242,1487943648,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380168.698628,7.891654968261719e-05,2241918242,1487943648,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380168.698774,0.0001461505889892578,2241918242,1487947394,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541380168.698806,3.1948089599609375e-05,2241918242,1487947394,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380168.733212,0.03440594673156738,2241918242,1487947394,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380168.75666,0.02344799041748047,2241918368,1487947445,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380168.758186,0.0015261173248291016,2241918368,1487947445,0,0,0,1,1,0,0,0,2048,0,32,355,5,0,0,1,0,0
1541380168.777702,0.0195159912109375,2241918723,1487950341,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380168.77771,7.867813110351562e-06,2241918723,1487953237,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380168.777817,0.00010704994201660156,2241918723,1487954685,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380168.780365,0.0025479793548583984,2241918723,1487957464,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
