timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380166.662346,nan,1581947294,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380166.683879,0.02153301239013672,1581947295,3651780208,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380166.684206,0.00032711029052734375,1581947295,3651780208,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541380166.703472,0.01926589012145996,1581947531,3651783104,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380166.703488,1.621246337890625e-05,1581947531,3651784304,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541380166.703703,0.0002148151397705078,1581947531,3651785306,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541380166.729687,0.02598404884338379,1581947531,3651785306,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380166.745642,0.015954971313476562,1581947657,3651785357,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380166.766532,0.020889997482299805,1581947657,3651785357,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380166.766747,0.00021505355834960938,1581947710,3651785357,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380166.766837,8.988380432128906e-05,1581947760,3651785357,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380166.766902,6.508827209472656e-05,1581947802,3651785357,0,0,0,1,1,0,0,0,2048,0,32,245,5,0,0,1,0,0
1541380166.778801,0.011898994445800781,1581948047,3651785425,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380166.779264,0.0004630088806152344,1581948047,3651785425,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380166.785644,0.0063800811767578125,1581948085,3651785463,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380166.795846,0.01020193099975586,1581948085,3651785722,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380166.832887,0.03704094886779785,1581948085,3651785722,0,0,0,1,1,0,0,0,2048,0,32,94,5,0,0,1,0,0
1541380166.866414,0.03352713584899902,1581948179,3651786775,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380166.866427,1.2874603271484375e-05,1581948179,3651787828,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541380166.867029,0.0006020069122314453,1581948179,3651790724,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380166.867141,0.00011205673217773438,1581948179,3651792172,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380166.86761,0.00046896934509277344,1581948179,3651795068,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380166.871508,0.0038979053497314453,1581948179,3651796516,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380166.879273,0.007765054702758789,1581948179,3651799412,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380166.879288,1.5020370483398438e-05,1581948179,3651802308,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380166.879294,5.9604644775390625e-06,1581948179,3651805204,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380166.879296,2.1457672119140625e-06,1581948179,3651808100,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380166.879747,0.0004508495330810547,1581948179,3651809548,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380166.912437,0.03269004821777344,1581948179,3651812444,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380166.91246,2.3126602172851562e-05,1581948179,3651815340,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380166.912464,3.814697265625e-06,1581948179,3651818236,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380166.912472,8.106231689453125e-06,1581948179,3651821132,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380166.912474,1.9073486328125e-06,1581948179,3651824028,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541380166.912477,3.0994415283203125e-06,1581948179,3651826924,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541380166.912479,1.9073486328125e-06,1581948179,3651829820,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
