timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380168.346653,nan,407112392,3583052419,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380168.410449,0.0637960433959961,407112393,3583052655,0,0,0,1,0,0,0,0,235,0,32,0,5,28974,32,1,0,0
1541380171.076657,2.666208028793335,407112393,3583052655,0,0,0,1,0,0,0,0,235,0,32,1448,5,28975,32,1,0,0
1541380171.076935,0.0002779960632324219,407113841,3583052655,0,0,0,1,0,0,0,0,235,0,32,1448,5,28976,32,1,0,0
1541380171.076937,1.9073486328125e-06,407115289,3583052655,0,0,0,1,1,0,0,0,235,0,32,832,5,28977,32,1,0,0
1541380171.184967,0.10803008079528809,407116121,3583052781,0,0,0,1,0,0,0,0,235,0,32,0,5,28978,32,1,0,0
1541380171.205355,0.020387887954711914,407116121,3583052781,0,0,0,1,1,0,0,0,235,0,32,51,5,28979,32,1,0,0
1541380171.314422,0.10906696319580078,407116172,3583053219,0,0,0,1,0,0,0,0,243,0,32,0,5,28980,32,1,0,0
1541380171.320233,0.005811214447021484,407116172,3583053219,0,0,0,1,1,0,0,0,243,0,32,77,5,28981,32,1,0,0
1541380171.394477,0.07424378395080566,407116249,3583053257,0,0,0,1,1,0,0,0,243,0,32,1053,5,28982,32,1,0,0
1541380171.394517,4.00543212890625e-05,407117302,3583053257,0,0,0,1,1,0,0,0,243,0,32,1053,5,28983,32,1,0,0
1541380171.39495,0.0004329681396484375,407118355,3583053257,0,0,0,1,1,0,0,0,243,0,32,1053,5,28984,32,1,0,0
1541380171.394952,2.1457672119140625e-06,407119408,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28985,32,1,0,0
1541380171.396713,0.0017609596252441406,407120856,3583053257,0,0,0,1,1,0,0,0,243,0,32,658,5,28986,32,1,0,0
1541380171.397035,0.0003218650817871094,407121514,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28987,32,1,0,0
1541380171.39905,0.0020151138305664062,407122962,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28988,32,1,0,0
1541380171.399423,0.00037288665771484375,407124410,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28989,32,1,0,0
1541380171.399425,2.1457672119140625e-06,407125858,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28990,32,1,0,0
1541380171.399526,0.00010085105895996094,407127306,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28991,32,1,0,0
1541380171.399892,0.0003662109375,407128754,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28992,32,1,0,0
1541380171.402606,0.002713918685913086,407130202,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28993,32,1,0,0
1541380171.402836,0.0002300739288330078,407131650,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28994,32,1,0,0
1541380171.403488,0.0006518363952636719,407133098,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28995,32,1,0,0
1541380171.403855,0.00036716461181640625,407134546,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28996,32,1,0,0
1541380171.403857,1.9073486328125e-06,407135994,3583053257,0,0,0,1,1,0,0,0,243,0,32,1315,5,28997,32,1,0,0
1541380171.461427,0.05756998062133789,407137309,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28998,32,1,0,0
1541380171.469305,0.00787806510925293,407138757,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,28999,32,1,0,0
1541380171.469342,3.695487976074219e-05,407140205,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29000,32,1,0,0
1541380171.469594,0.00025200843811035156,407141653,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29001,32,1,0,0
1541380171.46996,0.00036597251892089844,407143101,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29002,32,1,0,0
1541380171.473496,0.0035359859466552734,407144549,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29003,32,1,0,0
1541380171.473788,0.00029206275939941406,407145997,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29004,32,1,0,0
1541380171.473986,0.00019788742065429688,407147445,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29005,32,1,0,0
1541380171.473988,2.1457672119140625e-06,407148893,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29006,32,1,0,0
1541380171.474449,0.0004608631134033203,407150341,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29007,32,1,0,0
1541380171.474453,4.0531158447265625e-06,407151789,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29008,32,1,0,0
1541380171.474893,0.0004401206970214844,407153237,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29009,32,1,0,0
1541380171.474897,3.814697265625e-06,407154685,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29010,32,1,0,0
1541380171.474921,2.4080276489257812e-05,407156133,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29011,32,1,0,0
1541380171.475507,0.0005860328674316406,407157581,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29012,32,1,0,0
1541380171.480579,0.005071878433227539,407159029,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29013,32,1,0,0
1541380171.480775,0.00019621849060058594,407160477,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29014,32,1,0,0
1541380171.481108,0.00033283233642578125,407161925,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29015,32,1,0,0
1541380171.481288,0.0001800060272216797,407163373,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29016,32,1,0,0
1541380171.48129,2.1457672119140625e-06,407164821,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29017,32,1,0,0
1541380171.481668,0.00037789344787597656,407166269,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29018,32,1,0,0
1541380171.481671,3.0994415283203125e-06,407167717,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29019,32,1,0,0
1541380171.505994,0.024322986602783203,407130202,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29020,32,1,0,0
1541380171.519046,0.013051986694335938,407169165,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29021,32,1,0,0
1541380171.519269,0.00022292137145996094,407170613,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29022,32,1,0,0
1541380171.519271,1.9073486328125e-06,407172061,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29023,32,1,0,0
1541380171.521132,0.0018610954284667969,407173509,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29024,32,1,0,0
1541380171.5215,0.0003681182861328125,407174957,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29025,32,1,0,0
1541380171.521502,1.9073486328125e-06,407176405,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29026,32,1,0,0
1541380171.534832,0.01332998275756836,407177853,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29027,32,1,0,0
1541380171.535183,0.0003509521484375,407179301,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29028,32,1,0,0
1541380171.535357,0.00017404556274414062,407180749,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29029,32,1,0,0
1541380171.535845,0.00048804283142089844,407182197,3583053257,0,0,0,1,0,0,0,0,243,0,32,1448,5,29030,32,1,0,0
1541380171.535848,2.86102294921875e-06,407183645,3583053257,0,0,0,1,1,0,0,0,243,0,32,327,5,29031,32,1,0,0
1541380171.601455,0.06560707092285156,407183972,3583053299,0,0,0,1,0,0,0,0,243,0,32,0,5,29032,32,1,0,0
1541380171.638092,0.036637067794799805,407183972,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29033,32,1,0,0
1541380171.638167,7.486343383789062e-05,407185025,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29034,32,1,0,0
1541380171.638534,0.00036716461181640625,407186078,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29035,32,1,0,0
1541380171.638702,0.0001678466796875,407187526,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29036,32,1,0,0
1541380171.638704,2.1457672119140625e-06,407188974,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29037,32,1,0,0
1541380171.639019,0.00031495094299316406,407190422,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29038,32,1,0,0
1541380171.639226,0.00020694732666015625,407191870,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29039,32,1,0,0
1541380171.639228,2.1457672119140625e-06,407193318,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29040,32,1,0,0
1541380171.649839,0.010610818862915039,407194766,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29041,32,1,0,0
1541380171.650045,0.00020599365234375,407196214,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29042,32,1,0,0
1541380171.651202,0.0011570453643798828,407197662,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29043,32,1,0,0
1541380171.651205,3.0994415283203125e-06,407199110,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29044,32,1,0,0
1541380171.651206,9.5367431640625e-07,407200558,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29045,32,1,0,0
1541380171.651208,1.9073486328125e-06,407202006,3583053299,0,0,0,1,1,0,0,0,243,0,32,258,5,29046,32,1,0,0
1541380171.704258,0.05305004119873047,407202264,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29047,32,1,0,0
1541380171.7043,4.1961669921875e-05,407203317,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29048,32,1,0,0
1541380171.704683,0.00038313865661621094,407204370,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29049,32,1,0,0
1541380171.704973,0.0002899169921875,407205818,3583053299,0,0,0,1,1,0,0,0,243,0,32,658,5,29050,32,1,0,0
1541380171.712844,0.007870912551879883,407206476,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29051,32,1,0,0
1541380171.713158,0.0003139972686767578,407207924,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29052,32,1,0,0
1541380171.71478,0.0016222000122070312,407209372,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29053,32,1,0,0
1541380171.714874,9.393692016601562e-05,407210820,3583053299,0,0,0,1,1,0,0,0,243,0,32,921,5,29054,32,1,0,0
1541380171.715273,0.00039887428283691406,407211741,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29055,32,1,0,0
1541380171.715634,0.0003612041473388672,407213189,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29056,32,1,0,0
1541380171.715637,2.86102294921875e-06,407214637,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29057,32,1,0,0
1541380171.715982,0.00034499168395996094,407216085,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29058,32,1,0,0
1541380171.721791,0.00580906867980957,407217533,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29059,32,1,0,0
1541380171.722005,0.00021386146545410156,407218981,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29060,32,1,0,0
1541380171.723152,0.0011470317840576172,407220429,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29061,32,1,0,0
1541380171.72335,0.00019812583923339844,407221877,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29062,32,1,0,0
1541380171.725182,0.0018320083618164062,407223325,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29063,32,1,0,0
1541380171.727959,0.0027768611907958984,407224773,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29064,32,1,0,0
1541380171.728125,0.00016617774963378906,407226221,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29065,32,1,0,0
1541380171.735119,0.006994009017944336,407227669,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29066,32,1,0,0
1541380171.735405,0.00028586387634277344,407229117,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29067,32,1,0,0
1541380171.735407,2.1457672119140625e-06,407230565,3583053299,0,0,0,1,1,0,0,0,243,0,32,1078,5,29068,32,1,0,0
1541380171.767821,0.03241395950317383,407231643,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29069,32,1,0,0
1541380171.771969,0.004148006439208984,407232696,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29070,32,1,0,0
1541380171.772256,0.0002868175506591797,407233749,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29071,32,1,0,0
1541380171.772258,2.1457672119140625e-06,407235197,3583053299,0,0,0,1,1,0,0,0,243,0,32,658,5,29072,32,1,0,0
1541380171.774836,0.0025780200958251953,407235855,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29073,32,1,0,0
1541380171.775046,0.00021004676818847656,407237303,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29074,32,1,0,0
1541380171.77532,0.0002739429473876953,407238751,3583053299,0,0,0,1,1,0,0,0,243,0,32,1316,5,29075,32,1,0,0
1541380171.776325,0.001004934310913086,407240067,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29076,32,1,0,0
1541380171.776508,0.00018310546875,407241515,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29077,32,1,0,0
1541380171.780721,0.004212856292724609,407242963,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29078,32,1,0,0
1541380171.780752,3.0994415283203125e-05,407244411,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29079,32,1,0,0
1541380171.790364,0.009612083435058594,407245859,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29080,32,1,0,0
1541380171.790367,2.86102294921875e-06,407247307,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29081,32,1,0,0
1541380171.797817,0.007450103759765625,407248755,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29082,32,1,0,0
1541380171.798106,0.00028896331787109375,407250203,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29083,32,1,0,0
1541380171.798221,0.00011515617370605469,407251651,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29084,32,1,0,0
1541380171.798223,1.9073486328125e-06,407253099,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29085,32,1,0,0
1541380171.798576,0.00035309791564941406,407254547,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29086,32,1,0,0
1541380171.798788,0.00021195411682128906,407255995,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29087,32,1,0,0
1541380171.798791,2.86102294921875e-06,407257443,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29088,32,1,0,0
1541380171.799036,0.00024509429931640625,407258891,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29089,32,1,0,0
1541380171.799038,1.9073486328125e-06,407260339,3583053299,0,0,0,1,1,0,0,0,243,0,32,683,5,29090,32,1,0,0
1541380171.810752,0.011713981628417969,407261022,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29091,32,1,0,0
1541380171.81079,3.814697265625e-05,407262075,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29092,32,1,0,0
1541380171.820922,0.0101318359375,407263128,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29093,32,1,0,0
1541380171.820924,2.1457672119140625e-06,407264181,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29094,32,1,0,0
1541380171.820926,1.9073486328125e-06,407265629,3583053299,0,0,0,1,1,0,0,0,243,0,32,658,5,29095,32,1,0,0
1541380171.821143,0.00021696090698242188,407266287,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29096,32,1,0,0
1541380171.8217,0.0005571842193603516,407267735,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29097,32,1,0,0
1541380171.821702,1.9073486328125e-06,407269183,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29098,32,1,0,0
1541380171.821737,3.504753112792969e-05,407270631,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29099,32,1,0,0
1541380171.827571,0.005833864212036133,407272079,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29100,32,1,0,0
1541380171.827897,0.0003261566162109375,407273527,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29101,32,1,0,0
1541380171.82824,0.0003428459167480469,407274975,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29102,32,1,0,0
1541380171.828243,3.0994415283203125e-06,407276423,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29103,32,1,0,0
1541380171.828605,0.0003619194030761719,407277871,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29104,32,1,0,0
1541380171.828608,3.0994415283203125e-06,407279319,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29105,32,1,0,0
1541380171.831631,0.003022909164428711,407280767,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29106,32,1,0,0
1541380171.832002,0.00037097930908203125,407282215,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29107,32,1,0,0
1541380171.875953,0.04395103454589844,407283663,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29108,32,1,0,0
1541380171.876114,0.0001609325408935547,407285111,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29109,32,1,0,0
1541380171.876428,0.0003139972686767578,407286559,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29110,32,1,0,0
1541380171.876614,0.0001862049102783203,407288007,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29111,32,1,0,0
1541380171.878245,0.001631021499633789,407289455,3583053299,0,0,0,1,1,0,0,0,243,0,32,946,5,29112,32,1,0,0
1541380171.882433,0.004187822341918945,407290401,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29113,32,1,0,0
1541380171.890296,0.007863044738769531,407291454,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29114,32,1,0,0
1541380171.891559,0.0012629032135009766,407292507,3583053299,0,0,0,1,1,0,0,0,243,0,32,1053,5,29115,32,1,0,0
1541380171.891804,0.00024509429931640625,407293560,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29116,32,1,0,0
1541380171.891806,1.9073486328125e-06,407295008,3583053299,0,0,0,1,1,0,0,0,243,0,32,658,5,29117,32,1,0,0
1541380171.891893,8.702278137207031e-05,407295666,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29118,32,1,0,0
1541380171.892317,0.0004241466522216797,407297114,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29119,32,1,0,0
1541380171.893235,0.0009179115295410156,407298562,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29120,32,1,0,0
1541380171.893237,2.1457672119140625e-06,407300010,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29121,32,1,0,0
1541380171.893239,1.9073486328125e-06,407301458,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29122,32,1,0,0
1541380171.893589,0.00034999847412109375,407302906,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29123,32,1,0,0
1541380171.932286,0.038697004318237305,407304354,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29124,32,1,0,0
1541380171.932623,0.0003368854522705078,407305802,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29125,32,1,0,0
1541380171.932772,0.00014901161193847656,407307250,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29126,32,1,0,0
1541380171.932775,3.0994415283203125e-06,407308698,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29127,32,1,0,0
1541380171.933103,0.00032806396484375,407310146,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29128,32,1,0,0
1541380171.933308,0.0002048015594482422,407311594,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29129,32,1,0,0
1541380171.93331,2.1457672119140625e-06,407313042,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29130,32,1,0,0
1541380171.933662,0.00035190582275390625,407314490,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29131,32,1,0,0
1541380171.933664,2.1457672119140625e-06,407315938,3583053299,0,0,0,1,0,0,0,0,243,0,32,1448,5,29132,32,1,0,0
1541380171.933666,1.9073486328125e-06,407317386,3583053299,0,0,0,1,1,0,0,0,243,0,32,297,5,29133,32,1,0,0
