timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380168.057241,nan,3320445642,3682563613,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541380168.289796,0.23255515098571777,3320445643,3682563857,0,0,0,1,0,0,0,0,110,0,32,0,5,59893,32,1,0,0
1541380168.290223,0.0004267692565917969,3320445643,3682563857,0,0,0,1,0,0,0,0,110,0,32,1448,5,59894,32,1,0,0
1541380168.290449,0.00022602081298828125,3320447091,3682563857,0,0,0,1,0,0,0,0,110,0,32,1448,5,59895,32,1,0,0
1541380168.290452,3.0994415283203125e-06,3320448539,3682563857,0,0,0,1,0,0,0,0,110,0,32,1448,5,59896,32,1,0,0
1541380168.290519,6.699562072753906e-05,3320449987,3682563857,0,0,0,1,1,0,0,0,110,0,32,946,5,59897,32,1,0,0
1541380168.537153,0.24663400650024414,3320450933,3682563983,0,0,0,1,1,0,0,0,110,0,32,51,5,59898,32,1,0,0
1541380168.537156,3.0994415283203125e-06,3320450984,3682563983,0,0,0,1,1,0,0,0,110,0,32,69,5,59899,32,1,0,0
1541380168.771449,0.23429298400878906,3320451053,3682564394,0,0,0,1,0,0,0,0,114,0,32,0,5,59900,32,1,0,0
1541380168.771453,3.814697265625e-06,3320451053,3682564394,0,0,0,1,1,0,0,0,114,0,32,38,5,59901,32,1,0,0
1541380168.775789,0.004336118698120117,3320451091,3682564394,0,0,0,1,1,0,0,0,114,0,32,415,5,59902,32,1,0,0
1541380168.775792,2.86102294921875e-06,3320451506,3682564394,0,0,0,1,1,0,0,0,114,0,32,38,5,59903,32,1,0,0
1541380174.788165,6.012373208999634,3320451544,3682564510,0,0,0,1,0,0,0,0,114,0,32,1448,5,59904,32,1,0,0
1541380174.788168,2.86102294921875e-06,3320452992,3682564510,0,0,0,1,1,0,0,0,114,0,32,671,5,59905,32,1,0,0
1541380174.78817,2.1457672119140625e-06,3320453663,3682564510,0,0,0,1,1,0,0,0,114,0,32,38,5,59906,32,1,0,0
