timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380169.341547,nan,913190840,2272724680,0,0,0,1,0,0,1,0,4380,0,40,0,5,27447,32,1,0,0
1541380169.383477,0.04192996025085449,913190841,2272724921,0,0,0,1,0,0,0,0,4621,0,32,0,5,29268,32,1,0,0
1541380169.384712,0.0012350082397460938,913190841,2272724921,0,0,0,1,0,0,0,0,4621,0,32,1448,5,29335,32,1,0,0
1541380169.385042,0.0003299713134765625,913192289,2272724921,0,0,0,1,0,0,0,0,4621,0,32,1448,5,29336,32,1,0,0
1541380169.385592,0.0005500316619873047,913193737,2272724921,0,0,0,1,1,0,0,0,4621,0,32,148,5,29337,32,1,0,0
1541380169.610262,0.2246699333190918,913193885,2272725047,0,0,0,1,0,0,0,0,4747,0,32,0,5,38237,32,1,0,0
1541380169.610266,4.0531158447265625e-06,913193885,2272725047,0,0,0,1,1,0,0,0,4747,0,32,6,5,38260,32,1,0,0
1541380169.610268,2.1457672119140625e-06,913193891,2272725047,0,0,0,1,1,0,0,0,4747,0,32,45,5,38278,32,1,0,0
1541380169.671037,0.060768842697143555,913193936,2272725829,0,0,0,1,0,0,0,0,5529,0,32,0,5,40736,32,1,0,0
1541380169.679682,0.008645057678222656,913193936,2272725829,0,0,0,1,1,0,0,0,5529,0,32,797,5,40832,32,1,0,0
1541380175.863337,6.183655023574829,913194733,2272727877,0,0,0,1,0,0,0,0,7577,0,32,0,5,26182,32,1,0,0
1541380175.863339,1.9073486328125e-06,913194733,2272728182,0,0,0,1,0,0,0,0,7882,0,32,0,5,26183,32,1,0,0
1541380175.863755,0.00041604042053222656,913194733,2272728182,0,0,0,1,1,0,0,0,7882,0,32,736,5,26325,32,1,0,0
