timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.465282,nan,1837453052,856640447,0,0,0,1,0,0,1,0,65535,0,32,0,5,31887,32,1,0,0
1541378784.491729,0.026447057723999023,1837453053,856640680,0,0,0,1,0,0,0,0,2052,0,20,0,5,31888,32,1,0,0
1541378784.49534,0.0036110877990722656,1837453053,856640680,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31889,32,1,0,0
1541378784.495502,0.00016188621520996094,1837454513,856640680,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31890,32,1,0,0
1541378784.495657,0.00015497207641601562,1837455973,856640680,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31891,32,1,0,0
1541378784.495868,0.0002110004425048828,1837457433,856640680,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31892,32,1,0,0
1541378784.495915,4.696846008300781e-05,1837458893,856640680,0,0,0,1,1,0,0,0,2052,0,20,961,5,31893,32,1,0,0
1541378784.556513,0.060598134994506836,1837459854,856640773,0,0,0,1,0,0,0,0,2051,0,20,0,5,31894,32,1,0,0
1541378784.556819,0.0003058910369873047,1837459854,856640773,0,0,0,1,1,0,0,0,2051,0,20,51,5,31895,32,1,0,0
1541378784.55682,9.5367431640625e-07,1837459905,856640773,0,0,0,1,1,0,0,0,2051,0,20,69,5,31896,32,1,0,0
1541378784.598233,0.041413068771362305,1837459974,856640918,0,0,0,1,0,0,0,0,2051,0,20,0,5,31897,32,1,0,0
1541378784.598237,4.0531158447265625e-06,1837459974,856640918,0,0,0,1,1,0,0,0,2051,0,20,38,5,31898,32,1,0,0
1541378784.603735,0.005497932434082031,1837460012,856641147,0,0,0,1,0,0,0,0,2050,0,20,0,5,31899,32,1,0,0
1541378784.606342,0.002607107162475586,1837460012,856641147,0,0,0,1,0,0,0,0,2050,0,20,1460,5,31900,32,1,0,0
1541378784.606705,0.0003628730773925781,1837461472,856641147,0,0,0,1,0,0,0,0,2050,0,20,1460,5,31901,32,1,0,0
1541378784.606707,2.1457672119140625e-06,1837462932,856641147,0,0,0,1,1,0,0,0,2050,0,20,815,5,31902,32,1,0,0
1541378784.607083,0.00037598609924316406,1837463747,856641147,0,0,0,1,0,0,0,0,2050,0,20,1460,5,31903,32,1,0,0
1541378784.607085,1.9073486328125e-06,1837465207,856641147,0,0,0,1,1,0,0,0,2050,0,20,594,5,31904,32,1,0,0
1541378784.614686,0.007601022720336914,1837465801,856641147,0,0,0,1,0,0,0,0,2050,0,20,1460,5,31905,32,1,0,0
1541378784.614689,3.0994415283203125e-06,1837467261,856641147,0,0,0,1,1,0,0,0,2050,0,20,329,5,31906,32,1,0,0
1541378784.614691,1.9073486328125e-06,1837467590,856641147,0,0,0,1,1,0,0,0,2050,0,20,38,5,31907,32,1,0,0
1541378784.846247,0.23155593872070312,1837467628,856641438,0,0,0,1,0,0,0,0,2049,0,20,0,5,31908,32,1,0,0
1541378784.85378,0.007533073425292969,1837467628,856641438,0,0,0,1,1,0,0,0,2049,0,20,258,5,31909,32,1,0,0
1541378784.897625,0.04384493827819824,1837467886,856641510,0,0,0,1,0,0,0,0,2048,0,20,0,5,31910,32,1,0,0
1541378784.902433,0.004807949066162109,1837467886,856641510,0,0,0,1,1,0,0,0,2048,0,20,205,5,31911,32,1,0,0
