timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.210291,nan,4259489726,3131546735,0,0,0,1,0,0,1,0,60192,0,40,0,5,43690,32,0,0,0
1541378784.270901,0.060610055923461914,4259489727,3131546986,0,0,0,1,0,0,0,0,240,0,32,0,5,43715,32,0,0,0
1541378784.270904,3.0994415283203125e-06,4259489727,3131546986,0,0,0,1,0,0,0,0,240,0,32,1418,5,43716,32,0,0,0
1541378784.271256,0.00035190582275390625,4259491145,3131546986,0,0,0,1,1,0,0,0,240,0,32,1380,5,43717,32,0,0,0
1541378784.371589,0.10033297538757324,4259492525,3131547079,0,0,0,1,1,0,0,0,240,0,32,51,5,43783,32,0,0,0
1541378784.371596,7.152557373046875e-06,4259492576,3131547079,0,0,0,1,1,0,0,0,240,0,32,69,5,43784,32,0,0,0
1541378784.452559,0.0809628963470459,4259492645,3131547224,0,0,0,1,0,0,0,0,240,0,32,0,5,43805,32,0,0,0
1541378784.452562,3.0994415283203125e-06,4259492645,3131547484,0,0,0,1,1,0,0,0,244,0,32,38,5,43806,32,0,0,0
1541378784.454697,0.0021347999572753906,4259492683,3131547484,0,0,0,1,1,0,0,0,244,0,32,299,5,43808,32,0,0,0
1541378784.454895,0.00019812583923339844,4259492982,3131547484,0,0,0,1,1,0,0,0,244,0,32,1418,5,43809,32,0,0,0
1541378784.458137,0.003242015838623047,4259494400,3131547484,0,0,0,1,1,0,0,0,244,0,32,1418,5,43810,32,0,0,0
1541378784.458784,0.0006470680236816406,4259495818,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43811,32,0,0,0
1541378784.460174,0.0013899803161621094,4259497236,3131547484,0,0,0,1,1,0,0,0,244,0,32,1418,5,43812,32,0,0,0
1541378784.464663,0.004488945007324219,4259498654,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43813,32,0,0,0
1541378784.464963,0.0002999305725097656,4259500072,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43814,32,0,0,0
1541378784.470453,0.00549006462097168,4259501490,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43817,32,0,0,0
1541378784.470852,0.00039887428283691406,4259502908,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43818,32,0,0,0
1541378784.47366,0.002808094024658203,4259504326,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43821,32,0,0,0
1541378784.473882,0.0002219676971435547,4259505744,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43822,32,0,0,0
1541378784.476764,0.0028820037841796875,4259507162,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43828,32,0,0,0
1541378784.477096,0.00033211708068847656,4259508580,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43829,32,0,0,0
1541378784.501407,0.024310827255249023,4259509998,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43843,32,0,0,0
1541378784.50251,0.0011031627655029297,4259511416,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43844,32,0,0,0
1541378784.506813,0.004302978515625,4259512834,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43847,32,0,0,0
1541378784.50701,0.00019693374633789062,4259514252,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43848,32,0,0,0
1541378784.511259,0.004249095916748047,4259515670,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43849,32,0,0,0
1541378784.5115,0.00024080276489257812,4259517088,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43850,32,0,0,0
1541378784.513601,0.0021011829376220703,4259518506,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43852,32,0,0,0
1541378784.513986,0.00038504600524902344,4259519924,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43853,32,0,0,0
1541378784.52021,0.006223917007446289,4259521342,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43854,32,0,0,0
1541378784.520464,0.00025391578674316406,4259522760,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43855,32,0,0,0
1541378784.524296,0.003832101821899414,4259524178,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43857,32,0,0,0
1541378784.524481,0.0001850128173828125,4259525596,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43858,32,0,0,0
1541378784.528141,0.003659963607788086,4259527014,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43863,32,0,0,0
1541378784.52825,0.00010895729064941406,4259528432,3131547484,0,0,0,1,0,0,0,0,244,0,32,1418,5,43864,32,0,0,0
