timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378786.884857,nan,3256862315,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378787.11971,0.23485302925109863,3256862315,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378787.209494,0.08978414535522461,3256862315,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378787.248796,0.03930187225341797,3256862316,1353984020,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378787.252007,0.0032110214233398438,3256862316,1353984020,0,0,0,1,1,0,0,0,2058,0,32,214,5,0,0,1,0,0
1541378787.273775,0.02176809310913086,3256862530,1353984165,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541378787.275885,0.002110004425048828,3256862530,1353984165,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541378787.277736,0.0018508434295654297,3256862581,1353984165,0,0,0,1,1,0,0,0,2056,0,32,475,5,0,0,1,0,0
1541378787.359589,0.08185315132141113,3256863056,1353984517,0,0,0,1,0,0,0,0,2051,0,32,0,5,0,0,1,0,0
1541378787.359602,1.2874603271484375e-05,3256863056,1353985177,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
