timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378785.484943,nan,1793241620,3064906409,0,0,0,1,0,0,1,0,60192,0,40,0,5,15516,32,0,0,0
1541378785.525704,0.04076099395751953,1793241621,3064906644,0,0,0,1,0,0,0,0,240,0,32,0,5,15524,32,0,0,0
1541378785.525707,3.0994415283203125e-06,1793241621,3064906644,0,0,0,1,0,0,0,0,240,0,32,1418,5,15525,32,0,0,0
1541378785.52571,3.0994415283203125e-06,1793243039,3064906644,0,0,0,1,1,0,0,0,240,0,32,1172,5,15526,32,0,0,0
1541378785.620215,0.09450483322143555,1793244211,3064906737,0,0,0,1,1,0,0,0,240,0,32,51,5,15551,32,0,0,0
1541378785.662123,0.04190802574157715,1793244262,3064907438,0,0,0,1,0,0,0,0,244,0,32,0,5,15590,32,0,0,0
1541378785.662126,3.0994415283203125e-06,1793244262,3064907438,0,0,0,1,1,0,0,0,244,0,32,69,5,15591,32,0,0,0
1541378785.662665,0.0005388259887695312,1793244331,3064907438,0,0,0,1,1,0,0,0,244,0,32,38,5,15592,32,0,0,0
1541378785.66857,0.0059051513671875,1793244369,3064907438,0,0,0,1,1,0,0,0,244,0,32,351,5,15595,32,0,0,0
1541378785.668573,2.86102294921875e-06,1793244720,3064907438,0,0,0,1,1,0,0,0,244,0,32,80,5,15596,32,0,0,0
1541378785.668574,1.1920928955078125e-06,1793244800,3064907438,0,0,0,1,1,0,0,0,244,0,32,84,5,15597,32,0,0,0
1541378785.701616,0.033041954040527344,1793244884,3064907522,0,0,0,1,0,0,0,0,244,0,32,0,5,15599,32,0,0,0
1541378785.983408,0.28179192543029785,1793244884,3064907658,0,0,0,1,1,0,0,0,248,0,32,97,5,15873,32,0,0,0
1541378785.983418,1.0013580322265625e-05,1793244981,3064907658,0,0,0,1,1,0,0,0,248,0,32,118,5,15874,32,0,0,0
1541378785.983626,0.0002079010009765625,1793245099,3064907658,0,0,0,1,1,0,0,0,248,0,32,46,5,15875,32,0,0,0
1541378786.053696,0.07007002830505371,1793245145,3064907704,0,0,0,1,0,0,0,0,248,0,32,0,5,15911,32,0,0,0
