timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.757357,nan,1153171465,3321384921,0,0,0,1,0,0,1,0,60192,0,40,0,5,63557,32,0,0,0
1541378784.846252,0.08889508247375488,1153171466,3321385169,0,0,0,1,0,0,0,0,240,0,32,0,5,63575,32,0,0,0
1541378784.84714,0.0008881092071533203,1153171466,3321385169,0,0,0,1,0,0,0,0,240,0,32,1418,5,63576,32,0,0,0
1541378784.84751,0.000370025634765625,1153172884,3321385169,0,0,0,1,0,0,0,0,240,0,32,1418,5,63577,32,0,0,0
1541378784.854063,0.006552934646606445,1153174302,3321385169,0,0,0,1,1,0,0,0,240,0,32,369,5,63578,32,0,0,0
1541378784.981098,0.12703490257263184,1153174671,3321385262,0,0,0,1,1,0,0,0,240,0,32,51,5,63604,32,0,0,0
1541378784.981099,9.5367431640625e-07,1153174722,3321385262,0,0,0,1,1,0,0,0,240,0,32,69,5,63605,32,0,0,0
1541378785.102219,0.12112021446228027,1153174791,3321385407,0,0,0,1,0,0,0,0,244,0,44,0,5,63616,32,0,0,0
1541378785.102222,2.86102294921875e-06,1153174791,3321385407,0,0,0,1,1,0,0,0,244,0,44,38,5,63617,32,0,0,0
1541378785.152811,0.05058908462524414,1153174829,3321385790,0,0,0,1,0,0,0,0,248,0,32,0,5,63657,32,0,0,0
1541378785.17153,0.018718957901000977,1153174829,3321385790,0,0,0,1,1,0,0,0,248,0,32,495,5,63668,32,0,0,0
1541378785.171534,4.0531158447265625e-06,1153175324,3321385790,0,0,0,1,1,0,0,0,248,0,32,645,5,63669,32,0,0,0
1541378785.171536,1.9073486328125e-06,1153175969,3321385790,0,0,0,1,1,0,0,0,248,0,32,228,5,63670,32,0,0,0
1541378785.171537,9.5367431640625e-07,1153176197,3321385790,0,0,0,1,1,0,0,0,248,0,32,46,5,63671,32,0,0,0
1541378785.276125,0.10458803176879883,1153176243,3321385836,0,0,0,1,0,0,0,0,248,0,32,0,5,63710,32,0,0,0
1541378785.597303,0.32117795944213867,1153176243,3321386127,0,0,0,1,0,0,0,0,252,0,32,0,5,63815,32,0,0,0
1541378785.615831,0.018527984619140625,1153176243,3321386127,0,0,0,1,1,0,0,0,252,0,32,204,5,63825,32,0,0,0
1541378785.616166,0.0003352165222167969,1153176447,3321386127,0,0,0,1,1,0,0,0,252,0,32,1418,5,63826,32,0,0,0
1541378785.62021,0.0040438175201416016,1153177865,3321386127,0,0,0,1,1,0,0,0,252,0,32,714,5,63827,32,0,0,0
1541378785.624472,0.004261970520019531,1153178579,3321386127,0,0,0,1,1,0,0,0,252,0,32,279,5,63831,32,0,0,0
1541378785.624475,3.0994415283203125e-06,1153178858,3321386127,0,0,0,1,1,0,0,0,252,0,32,46,5,63832,32,0,0,0
1541378785.72117,0.0966949462890625,1153178904,3321386173,0,0,0,1,0,0,0,0,252,0,32,0,5,63843,32,0,0,0
