timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378781.266981,nan,1149322283,3258285838,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378781.266997,1.621246337890625e-05,1149322283,3258288606,0,0,0,1,0,0,0,0,1983,0,32,0,5,0,0,1,0,0
1541378781.267212,0.0002148151397705078,1149322283,3258288606,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378781.281451,0.014239072799682617,1149322283,3258291374,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378781.281475,2.4080276489257812e-05,1149322283,3258294142,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378781.281478,2.86102294921875e-06,1149322283,3258294222,0,0,0,1,0,0,0,0,1960,0,32,0,5,0,0,1,0,0
1541378781.281769,0.0002911090850830078,1149322283,3258295606,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378781.295248,0.013478994369506836,1149322283,3258298374,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378781.295541,0.0002930164337158203,1149322283,3258299758,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378781.297909,0.0023679733276367188,1149322283,3258302526,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378781.297988,7.891654968261719e-05,1149322283,3258302526,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378781.30145,0.003462076187133789,1149322283,3258305294,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378781.30154,8.988380432128906e-05,1149322283,3258305294,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378781.307652,0.006112098693847656,1149322283,3258308062,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378781.31391,0.0062580108642578125,1149322283,3258310830,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378781.31395,4.00543212890625e-05,1149322283,3258311963,0,0,0,1,0,0,0,0,1987,0,32,0,5,0,0,1,0,0
1541378781.314418,0.0004680156707763672,1149322283,3258311963,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378783.681795,2.3673768043518066,1149322796,3258312907,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
