timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378785.300589,nan,2210287570,3288165748,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378785.33318,0.03259086608886719,2210287571,3288165985,0,0,0,1,0,0,0,0,114,0,32,0,5,52872,32,1,0,0
1541378785.333225,4.506111145019531e-05,2210287571,3288165985,0,0,0,1,0,0,0,0,114,0,32,1398,5,52873,32,1,0,0
1541378785.33323,5.0067901611328125e-06,2210288969,3288165985,0,0,0,1,0,0,0,0,114,0,32,1398,5,52874,32,1,0,0
1541378785.333263,3.2901763916015625e-05,2210290367,3288165985,0,0,0,1,1,0,0,0,114,0,32,414,5,52875,32,1,0,0
1541378785.398561,0.06529808044433594,2210290781,3288166111,0,0,0,1,1,0,0,0,114,0,32,51,5,52876,32,1,0,0
1541378785.398564,3.0994415283203125e-06,2210290832,3288166111,0,0,0,1,1,0,0,0,114,0,32,81,5,52877,32,1,0,0
1541378785.425162,0.026597976684570312,2210290913,3288166652,0,0,0,1,0,0,0,0,118,0,32,0,5,52878,32,1,0,0
1541378785.425165,2.86102294921875e-06,2210290913,3288166690,0,0,0,1,1,0,0,0,118,0,32,38,5,52879,32,1,0,0
1541378785.425167,2.1457672119140625e-06,2210290951,3288166690,0,0,0,1,1,0,0,0,118,0,32,42,5,52880,32,1,0,0
1541378785.425168,9.5367431640625e-07,2210290993,3288166690,0,0,0,1,1,0,0,0,118,0,32,320,5,52881,32,1,0,0
1541378785.904214,0.4790458679199219,2210291313,3288168140,0,0,0,1,0,0,0,0,129,0,32,0,5,52882,32,1,0,0
1541378785.904218,4.0531158447265625e-06,2210291313,3288168140,0,0,0,1,1,0,0,0,129,0,32,42,5,52883,32,1,0,0
1541378785.90422,2.1457672119140625e-06,2210291355,3288168140,0,0,0,1,1,0,0,0,129,0,32,227,5,52884,32,1,0,0
