timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378785.868852,nan,799033138,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378785.926598,0.057746171951293945,799033139,114465186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378785.927899,0.001300811767578125,799033139,114465186,0,0,0,1,1,0,0,0,4096,0,20,242,5,0,0,1,0,0
1541378785.983308,0.05540919303894043,799033381,114468106,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378785.983559,0.00025081634521484375,799033381,114469566,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378785.983967,0.000408172607421875,799033381,114470767,0,0,0,1,0,0,0,0,4077,0,20,0,5,0,0,1,0,0
1541378786.020877,0.03690981864929199,799033381,114470767,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541378786.039477,0.0186002254486084,799033381,114470767,0,0,0,1,1,0,0,0,4096,0,20,191,5,0,0,1,0,0
1541378786.0872,0.047722816467285156,799033572,114470818,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378786.088922,0.001722097396850586,799033572,114470818,0,0,0,1,1,0,0,0,4096,0,20,786,5,0,0,1,0,0
1541378786.140782,0.05186009407043457,799034358,114471620,0,0,0,1,0,0,0,0,4083,0,20,0,5,0,0,1,0,0
1541378786.180424,0.0396418571472168,799034358,114471620,0,0,0,1,1,0,0,0,4096,0,20,792,5,0,0,1,0,0
1541378786.236018,0.05559396743774414,799035150,114472123,0,0,0,1,0,0,0,0,4088,0,20,0,5,0,0,1,0,0
1541378786.306098,0.07008004188537598,799035150,114472123,0,0,0,1,1,0,0,0,4096,0,20,792,5,0,0,1,0,0
1541378786.404011,0.09791302680969238,799035942,114472626,0,0,0,1,0,0,0,0,4088,0,20,0,5,0,0,1,0,0
