timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.437229,nan,24736494,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378784.488638,0.051409006118774414,24736495,3332584314,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378784.488897,0.00025916099548339844,24736495,3332584314,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378784.562676,0.07377886772155762,24736740,3332587150,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378784.562678,2.1457672119140625e-06,24736740,3332587468,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378784.563436,0.0007579326629638672,24736740,3332587468,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.694327,0.1308910846710205,24736740,3332587468,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378784.78214,0.08781290054321289,24736833,3332587519,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378784.782143,3.0994415283203125e-06,24736833,3332587588,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378784.793272,0.011128902435302734,24736833,3332587588,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378784.793407,0.00013494491577148438,24736886,3332587588,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378784.793473,6.604194641113281e-05,24736936,3332587588,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378784.793549,7.605552673339844e-05,24736978,3332587588,0,0,0,1,1,0,0,0,2048,0,32,205,5,0,0,1,0,0
1541378784.794974,0.001425027847290039,24737183,3332587588,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378784.858796,0.06382179260253906,24737221,3332587896,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378784.858799,3.0994415283203125e-06,24737221,3332589314,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541378784.860245,0.0014460086822509766,24737221,3332590732,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378784.860286,4.100799560546875e-05,24737221,3332592150,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.862839,0.0025529861450195312,24737221,3332593568,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378784.871309,0.00847005844116211,24737221,3332596404,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378784.87161,0.0003008842468261719,24737221,3332596404,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.87515,0.0035400390625,24737221,3332599240,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378784.875298,0.0001480579376220703,24737221,3332599240,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.875864,0.0005660057067871094,24737221,3332602076,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378784.875871,6.9141387939453125e-06,24737221,3332604912,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378784.875974,0.000102996826171875,24737221,3332604912,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.880634,0.004660129547119141,24737221,3332605638,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541378784.881215,0.0005810260772705078,24737221,3332605638,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378785.046964,0.16574883460998535,24737267,3332605638,0,0,0,1,1,0,0,0,2048,0,32,66,5,0,0,1,0,0
1541378785.102517,0.05555295944213867,24737333,3332605821,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378785.103775,0.0012581348419189453,24737333,3332607155,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541378785.103784,9.059906005859375e-06,24737333,3332607201,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541378785.10674,0.002955913543701172,24737333,3332607201,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378785.271619,0.16487908363342285,24737379,3332607201,0,0,0,1,1,0,0,0,2048,0,32,458,5,0,0,1,0,0
1541378785.357587,0.085968017578125,24737837,3332607528,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378785.357601,1.3828277587890625e-05,24737837,3332607978,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378785.357604,3.0994415283203125e-06,24737837,3332608016,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378785.357608,4.0531158447265625e-06,24737837,3332608062,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541378785.358226,0.00061798095703125,24737837,3332608062,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
