timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378785.132235,nan,4110133597,2934596948,0,0,0,1,0,0,1,0,60192,0,40,0,5,62303,32,0,0,0
1541378785.185176,0.05294084548950195,4110133598,2934597196,0,0,0,1,0,0,0,0,240,0,32,0,5,62351,32,0,0,0
1541378785.186028,0.0008521080017089844,4110133598,2934597196,0,0,0,1,0,0,0,0,240,0,32,1418,5,62352,32,0,0,0
1541378785.186394,0.00036597251892089844,4110135016,2934597196,0,0,0,1,1,0,0,0,240,0,32,1380,5,62353,32,0,0,0
1541378785.304319,0.11792492866516113,4110136396,2934597289,0,0,0,1,1,0,0,0,240,0,32,51,5,62398,32,0,0,0
1541378785.304322,3.0994415283203125e-06,4110136447,2934597289,0,0,0,1,1,0,0,0,240,0,32,69,5,62399,32,0,0,0
1541378785.357225,0.052902936935424805,4110136516,2934597920,0,0,0,1,0,0,0,0,244,0,32,0,5,62409,32,0,0,0
1541378785.357226,9.5367431640625e-07,4110136516,2934597920,0,0,0,1,1,0,0,0,244,0,32,38,5,62410,32,0,0,0
1541378785.37467,0.017444133758544922,4110136554,2934597958,0,0,0,1,1,0,0,0,244,0,32,564,5,62421,32,0,0,0
1541378785.374956,0.00028586387634277344,4110137118,2934597958,0,0,0,1,1,0,0,0,244,0,32,1254,5,62422,32,0,0,0
1541378785.374958,2.1457672119140625e-06,4110138372,2934597958,0,0,0,1,1,0,0,0,244,0,32,206,5,62423,32,0,0,0
1541378785.374959,9.5367431640625e-07,4110138578,2934597958,0,0,0,1,1,0,0,0,244,0,32,46,5,62424,32,0,0,0
1541378785.475199,0.10023999214172363,4110138624,2934598004,0,0,0,1,0,0,0,0,244,0,32,0,5,62446,32,0,0,0
