timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.439707,nan,856640446,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378784.467379,0.02767205238342285,856640447,1837453053,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378784.468252,0.0008728504180908203,856640447,1837453053,0,0,0,1,1,0,0,0,4096,0,20,233,5,0,0,1,0,0
1541378784.495581,0.027328968048095703,856640680,1837455973,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541378784.495732,0.00015115737915039062,856640680,1837457433,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378784.495972,0.00023984909057617188,856640680,1837459854,0,0,0,1,0,0,0,0,4058,0,20,0,5,0,0,1,0,0
1541378784.519956,0.023984193801879883,856640680,1837459854,0,0,0,1,1,0,0,0,4096,0,20,93,5,0,0,1,0,0
1541378784.562681,0.0427248477935791,856640773,1837459905,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378784.562686,5.0067901611328125e-06,856640773,1837459974,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541378784.56767,0.004984140396118164,856640773,1837459974,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541378784.567794,0.0001239776611328125,856640826,1837459974,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541378784.567856,6.198883056640625e-05,856640876,1837459974,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541378784.567912,5.602836608886719e-05,856640918,1837459974,0,0,0,1,1,0,0,0,4096,0,20,191,5,0,0,1,0,0
1541378784.568296,0.0003838539123535156,856641109,1837459974,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541378784.611871,0.04357504844665527,856641147,1837460012,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378784.611887,1.5974044799804688e-05,856641147,1837462932,0,0,0,1,0,0,0,0,4049,0,20,0,5,0,0,1,0,0
1541378784.61189,3.0994415283203125e-06,856641147,1837463747,0,0,0,1,0,0,0,0,4037,0,20,0,5,0,0,1,0,0
1541378784.611893,2.86102294921875e-06,856641147,1837465801,0,0,0,1,0,0,0,0,4004,0,20,0,5,0,0,1,0,0
1541378784.638591,0.02669811248779297,856641147,1837465801,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378784.639216,0.0006248950958251953,856641147,1837467590,0,0,0,1,0,0,0,0,4068,0,20,0,5,0,0,1,0,0
1541378784.639224,8.106231689453125e-06,856641147,1837467628,0,0,0,1,0,0,0,0,4067,0,20,0,5,0,0,1,0,0
1541378784.819446,0.1802220344543457,856641147,1837467628,0,0,0,1,1,0,0,0,4096,0,20,291,5,0,0,1,0,0
1541378784.858788,0.03934192657470703,856641438,1837467886,0,0,0,1,0,0,0,0,4091,0,20,0,5,0,0,1,0,0
1541378784.863058,0.004270076751708984,856641438,1837467886,0,0,0,1,1,0,0,0,4096,0,20,72,5,0,0,1,0,0
1541378784.920822,0.05776381492614746,856641510,1837468091,0,0,0,1,0,0,0,0,4092,0,20,0,5,0,0,1,0,0
