timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378786.126513,nan,1344940504,4123215622,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378786.161612,0.035099029541015625,1344940505,4123215836,0,0,0,1,0,0,0,0,235,0,32,0,5,7706,32,1,0,0
1541378786.161615,2.86102294921875e-06,1344940505,4123215836,0,0,0,1,1,0,0,0,235,0,32,145,5,7707,32,1,0,0
1541378786.201159,0.039544105529785156,1344940650,4123216827,0,0,0,1,0,0,0,0,250,0,32,0,5,7708,32,1,0,0
1541378786.247537,0.04637789726257324,1344940650,4123216827,0,0,0,1,1,0,0,0,250,0,32,588,5,7709,32,1,0,0
1541378786.247796,0.00025916099548339844,1344941238,4123216827,0,0,0,1,0,0,0,0,250,0,32,1448,5,7710,32,1,0,0
1541378786.247799,2.86102294921875e-06,1344942686,4123216827,0,0,0,1,1,0,0,0,250,0,32,1082,5,7711,32,1,0,0
1541378787.246945,0.9991459846496582,1344943768,4123217279,0,0,0,1,1,0,0,0,264,0,32,609,5,7715,32,1,0,0
1541378787.24695,5.0067901611328125e-06,1344944377,4123217279,0,0,0,1,0,0,0,0,264,0,44,0,5,7716,32,1,0,0
1541378787.29891,0.051959991455078125,1344944377,4123217745,0,0,0,1,0,0,0,0,279,0,32,0,5,7717,32,1,0,0
1541378787.332463,0.033553123474121094,1344944377,4123217745,0,0,0,1,1,0,0,0,279,0,32,474,5,7718,32,1,0,0
1541378787.332466,2.86102294921875e-06,1344944851,4123217745,0,0,0,1,1,0,0,0,279,0,32,58,5,7719,32,1,0,0
1541378787.4652,0.13273406028747559,1344944909,4123218248,0,0,0,1,1,0,0,0,294,0,32,570,5,7720,32,1,0,0
1541378787.465203,3.0994415283203125e-06,1344945479,4123218248,0,0,0,1,1,0,0,0,294,0,32,72,5,7721,32,1,0,0
