timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.148936,nan,4105652932,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378784.205224,0.05628800392150879,4105652933,4171946103,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378784.206706,0.0014820098876953125,4105652933,4171946103,0,0,0,1,1,0,0,0,2052,0,32,241,5,0,0,1,0,0
1541378784.265807,0.05910086631774902,4105653174,4171948939,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378784.276511,0.01070404052734375,4105653174,4171949718,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378784.321072,0.044561147689819336,4105653174,4171949718,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378784.39305,0.07197785377502441,4105653267,4171949769,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378784.393053,3.0994415283203125e-06,4105653267,4171949838,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378784.398273,0.005219936370849609,4105653267,4171949838,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378784.398317,4.410743713378906e-05,4105653320,4171949838,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378784.398364,4.696846008300781e-05,4105653370,4171949838,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378784.398401,3.695487976074219e-05,4105653412,4171949838,0,0,0,1,1,0,0,0,2048,0,32,218,5,0,0,1,0,0
1541378784.399525,0.0011239051818847656,4105653630,4171949838,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378784.45281,0.05328512191772461,4105653668,4171949876,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378784.467368,0.014557838439941406,4105653668,4171950270,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378784.467372,4.0531158447265625e-06,4105653668,4171950788,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378784.467376,4.0531158447265625e-06,4105653668,4171950834,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378784.468183,0.0008070468902587891,4105653668,4171950834,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378785.427008,0.958824872970581,4105653714,4171950834,0,0,0,1,1,0,0,0,2048,0,32,340,5,0,0,1,0,0
1541378785.503565,0.07655715942382812,4105654054,4171951222,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378785.503568,2.86102294921875e-06,4105654054,4171951260,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378785.503571,3.0994415283203125e-06,4105654054,4171951306,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378785.505336,0.0017650127410888672,4105654054,4171951306,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
