timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.012852,nan,1183868983,1603268259,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378784.053741,0.04088902473449707,1183868984,1603268501,0,0,0,1,0,0,0,0,118,0,32,0,5,24653,32,1,0,0
1541378784.060584,0.006843090057373047,1183868984,1603268501,0,0,0,1,0,0,0,0,118,0,32,1448,5,24654,32,1,0,0
1541378784.06071,0.000125885009765625,1183870432,1603268501,0,0,0,1,0,0,0,0,118,0,32,1448,5,24655,32,1,0,0
1541378784.062577,0.001867055892944336,1183871880,1603268501,0,0,0,1,0,0,0,0,118,0,32,1448,5,24656,32,1,0,0
1541378784.062947,0.000370025634765625,1183873328,1603268501,0,0,0,1,1,0,0,0,118,0,32,1151,5,24657,32,1,0,0
1541378784.155818,0.09287095069885254,1183874479,1603268627,0,0,0,1,1,0,0,0,118,0,32,51,5,24658,32,1,0,0
1541378784.229752,0.07393407821655273,1183874530,1603269007,0,0,0,1,0,0,0,0,122,0,32,1448,5,24659,32,1,0,0
1541378784.231228,0.0014760494232177734,1183875978,1603269007,0,0,0,1,0,0,0,0,122,0,32,1448,5,24660,32,1,0,0
1541378784.231231,2.86102294921875e-06,1183877426,1603269007,0,0,0,1,1,0,0,0,122,0,32,409,5,24661,32,1,0,0
