timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378784.438149,nan,3998015372,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378784.493625,0.05547595024108887,3998015373,393867719,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378784.494174,0.0005490779876708984,3998015373,393867719,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378784.562671,0.0684969425201416,3998015618,393870555,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378784.562673,2.1457672119140625e-06,3998015618,393870701,0,0,0,1,0,0,0,0,2005,0,32,0,5,0,0,1,0,0
1541378784.689444,0.1267709732055664,3998015618,393870701,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378784.78213,0.09268593788146973,3998015711,393870752,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378784.782133,3.0994415283203125e-06,3998015711,393870821,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378784.791971,0.009837865829467773,3998015711,393870821,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378784.792056,8.511543273925781e-05,3998015764,393870821,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378784.792118,6.198883056640625e-05,3998015814,393870821,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378784.792177,5.888938903808594e-05,3998015856,393870821,0,0,0,1,1,0,0,0,2048,0,32,213,5,0,0,1,0,0
1541378784.794875,0.0026979446411132812,3998016069,393870821,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378784.851495,0.056620121002197266,3998016107,393870859,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378784.871289,0.019793987274169922,3998016107,393871313,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378784.8713,1.0967254638671875e-05,3998016107,393872731,0,0,0,1,0,0,0,0,2018,0,32,0,5,0,0,1,0,0
1541378784.871303,3.0994415283203125e-06,3998016107,393874149,0,0,0,1,0,0,0,0,1996,0,32,0,5,0,0,1,0,0
1541378784.871305,1.9073486328125e-06,3998016107,393876985,0,0,0,1,0,0,0,0,1952,0,32,0,5,0,0,1,0,0
1541378784.871437,0.00013208389282226562,3998016107,393876985,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.87516,0.0037229061126708984,3998016107,393879821,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378784.875418,0.0002579689025878906,3998016107,393879821,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378784.875874,0.00045609474182128906,3998016107,393880572,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541378784.876488,0.0006139278411865234,3998016107,393880572,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
